29, 13, 48, 129, 236, 250
62, 13, 48, 129, 236, 250
29, 13, 49, 128, 234, 249
62, 13, 49, 128, 234, 249
29, 13, 50, 109, 216, 229
62, 13, 50, 118, 224, 237
28, 13, 51, 126, 232, 247
63, 13, 51, 128, 234, 249
27, 13, 52, 126, 232, 247
64, 13, 52, 129, 236, 250
26, 13, 53, 129, 236, 250
65, 13, 53, 129, 236, 250
26, 13, 54, 129, 236, 250
65, 13, 54, 128, 234, 249
26, 13, 55, 129, 236, 250
65, 13, 55, 88, 197, 214
26, 13, 56, 129, 236, 250
65, 13, 56, 0, 114, 142
25, 13, 57, 129, 236, 250
66, 13, 57, 0, 98, 124
26, 13, 58, 128, 234, 249
65, 13, 58, 78, 187, 204
26, 13, 59, 128, 234, 249
65, 13, 59, 124, 231, 245
26, 13, 60, 24, 142, 164
65, 13, 60, 129, 236, 250
26, 13, 61, 24, 142, 164
65, 13, 61, 129, 236, 250
27, 13, 62, 109, 216, 232
64, 13, 62, 129, 236, 250
27, 13, 63, 109, 216, 232
28, 13, 63, 109, 216, 232
29, 13, 63, 128, 234, 249
62, 13, 63, 129, 236, 250
63, 13, 63, 129, 236, 250
64, 13, 63, 129, 236, 250
30, 13, 64, 128, 234, 249
31, 13, 64, 129, 236, 250
33, 13, 64, 98, 202, 221
58, 13, 64, 89, 192, 212
60, 13, 64, 129, 236, 250
61, 13, 64, 129, 236, 250
32, 13, 65, 81, 181, 206
33, 13, 65, 66, 164, 191
58, 13, 65, 69, 169, 196
59, 13, 65, 69, 169, 196
32, 13, 66, 81, 181, 206
33, 13, 66, 83, 184, 207
58, 13, 66, 76, 176, 201
59, 13, 66, 86, 187, 211
31, 13, 67, 128, 234, 249
32, 13, 67, 123, 227, 244
59, 13, 67, 118, 222, 239
60, 13, 67, 128, 234, 249
31, 13, 68, 128, 234, 249
60, 13, 68, 128, 234, 249
31, 13, 69, 129, 236, 250
60, 13, 69, 129, 236, 250
31, 13, 70, 129, 236, 250
60, 13, 70, 129, 236, 250
31, 13, 71, 129, 236, 250
60, 13, 71, 129, 236, 250
31, 13, 72, 129, 236, 250
60, 13, 72, 129, 236, 250
31, 13, 73, 129, 236, 250
60, 13, 73, 129, 236, 250
31, 13, 74, 129, 236, 250
32, 13, 74, 129, 236, 250
59, 13, 74, 129, 236, 250
60, 13, 74, 129, 236, 250
32, 13, 75, 129, 236, 250
59, 13, 75, 129, 236, 250
32, 13, 76, 129, 236, 250
59, 13, 76, 129, 236, 250
32, 13, 77, 129, 236, 250
33, 13, 77, 129, 236, 250
58, 13, 77, 129, 236, 250
59, 13, 77, 129, 236, 250
33, 13, 78, 129, 236, 250
58, 13, 78, 129, 236, 250
34, 13, 79, 129, 236, 250
57, 13, 79, 129, 236, 250
35, 13, 80, 129, 236, 250
56, 13, 80, 129, 236, 250
36, 13, 81, 129, 236, 250
55, 13, 81, 129, 236, 250
37, 13, 82, 129, 236, 250
38, 13, 82, 129, 236, 250
53, 13, 82, 129, 236, 250
54, 13, 82, 129, 236, 250
38, 13, 83, 129, 236, 250
39, 13, 83, 129, 236, 250
52, 13, 83, 129, 236, 250
53, 13, 83, 129, 236, 250
40, 13, 84, 129, 236, 250
41, 13, 84, 129, 236, 250
42, 13, 84, 129, 236, 250
43, 13, 84, 129, 236, 250
44, 13, 84, 129, 236, 250
47, 13, 84, 129, 236, 250
48, 13, 84, 129, 236, 250
49, 13, 84, 129, 236, 250
50, 13, 84, 129, 236, 250
51, 13, 84, 129, 236, 250
45, 13, 85, 129, 236, 250
46, 13, 85, 129, 236, 250
33, 14, 27, 116, 221, 239
34, 14, 27, 108, 212, 231
38, 14, 27, 0, 99, 134
39, 14, 27, 0, 99, 134
40, 14, 27, 0, 104, 151
41, 14, 27, 0, 104, 151
42, 14, 27, 46, 162, 184
43, 14, 27, 46, 162, 184
44, 14, 27, 124, 231, 245
45, 14, 27, 129, 236, 250
46, 14, 27, 128, 234, 249
47, 14, 27, 126, 232, 247
48, 14, 27, 21, 134, 154
49, 14, 27, 21, 134, 154
50, 14, 27, 74, 186, 202
51, 14, 27, 68, 179, 197
52, 14, 27, 109, 216, 231
53, 14, 27, 109, 216, 231
57, 14, 27, 123, 227, 244
58, 14, 27, 124, 229, 245
30, 14, 28, 129, 236, 250
31, 14, 28, 129, 236, 250
32, 14, 28, 116, 221, 239
35, 14, 28, 128, 234, 249
36, 14, 28, 128, 234, 249
37, 14, 28, 118, 226, 240
54, 14, 28, 126, 232, 247
55, 14, 28, 129, 236, 250
56, 14, 28, 121, 226, 242
59, 14, 28, 124, 231, 245
60, 14, 28, 129, 236, 250
61, 14, 28, 129, 236, 250
29, 14, 29, 129, 236, 250
62, 14, 29, 129, 236, 250
28, 14, 30, 128, 234, 249
63, 14, 30, 129, 236, 250
27, 14, 31, 111, 217, 232
64, 14, 31, 129, 236, 250
27, 14, 32, 111, 217, 232
64, 14, 32, 129, 236, 250
27, 14, 33, 121, 227, 242
64, 14, 33, 128, 234, 249
27, 14, 34, 21, 144, 169
64, 14, 34, 96, 206, 221
27, 14, 35, 49, 164, 184
64, 14, 35, 51, 162, 181
27, 14, 36, 114, 221, 236
64, 14, 36, 111, 219, 234
27, 14, 37, 128, 234, 249
64, 14, 37, 111, 219, 234
27, 14, 38, 128, 234, 249
64, 14, 38, 128, 234, 249
28, 14, 39, 109, 212, 231
63, 14, 39, 111, 216, 232
28, 14, 40, 99, 202, 222
63, 14, 40, 111, 216, 232
29, 14, 41, 111, 216, 232
62, 14, 41, 113, 217, 234
28, 14, 42, 129, 236, 250
63, 14, 42, 129, 236, 250
28, 14, 43, 129, 236, 250
63, 14, 43, 129, 236, 250
28, 14, 44, 129, 236, 250
63, 14, 44, 129, 236, 250
28, 14, 45, 129, 236, 250
63, 14, 45, 129, 236, 250
28, 14, 46, 129, 236, 250
63, 14, 46, 129, 236, 250
28, 14, 47, 129, 236, 250
63, 14, 47, 129, 236, 250
29, 14, 48, 129, 236, 250
62, 14, 48, 129, 236, 250
29, 14, 49, 128, 234, 249
62, 14, 49, 128, 234, 249
29, 14, 50, 118, 224, 237
62, 14, 50, 118, 224, 237
28, 14, 51, 124, 231, 244
63, 14, 51, 128, 234, 249
27, 14, 52, 128, 234, 249
64, 14, 52, 129, 236, 250
26, 14, 53, 129, 236, 250
65, 14, 53, 129, 236, 250
26, 14, 54, 129, 236, 250
65, 14, 54, 128, 234, 249
26, 14, 55, 129, 236, 250
65, 14, 55, 124, 231, 245
26, 14, 56, 129, 236, 250
65, 14, 56, 101, 209, 224
26, 14, 57, 129, 236, 250
65, 14, 57, 108, 214, 229
26, 14, 58, 129, 236, 250
65, 14, 58, 118, 224, 239
26, 14, 59, 128, 234, 249
65, 14, 59, 128, 234, 249
26, 14, 60, 128, 234, 249
65, 14, 60, 129, 236, 250
26, 14, 61, 81, 189, 206
65, 14, 61, 129, 236, 250
27, 14, 62, 109, 216, 232
64, 14, 62, 129, 236, 250
28, 14, 63, 109, 216, 232
29, 14, 63, 129, 236, 250
62, 14, 63, 129, 236, 250
63, 14, 63, 129, 236, 250
30, 14, 64, 128, 234, 249
61, 14, 64, 129, 236, 250
31, 14, 65, 106, 209, 229
60, 14, 65, 88, 189, 212
30, 14, 66, 126, 232, 249
31, 14, 66, 106, 209, 229
60, 14, 66, 113, 217, 236
61, 14, 66, 126, 232, 247
30, 14, 67, 128, 234, 249
61, 14, 67, 128, 234, 249
30, 14, 68, 128, 234, 249
61, 14, 68, 128, 234, 249
30, 14, 69, 129, 236, 250
61, 14, 69, 129, 236, 250
30, 14, 70, 129, 236, 250
61, 14, 70, 129, 236, 250
30, 14, 71, 129, 236, 250
61, 14, 71, 129, 236, 250
30, 14, 72, 129, 236, 250
61, 14, 72, 129, 236, 250
30, 14, 73, 129, 236, 250
61, 14, 73, 129, 236, 250
30, 14, 74, 129, 236, 250
61, 14, 74, 129, 236, 250
30, 14, 75, 129, 236, 250
31, 14, 75, 129, 236, 250
60, 14, 75, 129, 236, 250
61, 14, 75, 129, 236, 250
31, 14, 76, 129, 236, 250
60, 14, 76, 129, 236, 250
31, 14, 77, 129, 236, 250
60, 14, 77, 129, 236, 250
32, 14, 78, 129, 236, 250
59, 14, 78, 129, 236, 250
33, 14, 79, 129, 236, 250
58, 14, 79, 129, 236, 250
33, 14, 80, 129, 236, 250
34, 14, 80, 129, 236, 250
57, 14, 80, 129, 236, 250
58, 14, 80, 129, 236, 250
34, 14, 81, 129, 236, 250
35, 14, 81, 129, 236, 250
56, 14, 81, 129, 236, 250
57, 14, 81, 129, 236, 250
36, 14, 82, 129, 236, 250
55, 14, 82, 129, 236, 250
37, 14, 83, 129, 236, 250
54, 14, 83, 129, 236, 250
38, 14, 84, 129, 236, 250
39, 14, 84, 129, 236, 250
40, 14, 84, 129, 236, 250
51, 14, 84, 129, 236, 250
52, 14, 84, 129, 236, 250
53, 14, 84, 129, 236, 250
41, 14, 85, 129, 236, 250
42, 14, 85, 129, 236, 250
43, 14, 85, 119, 226, 242
44, 14, 85, 119, 224, 242
45, 14, 85, 106, 209, 229
46, 14, 85, 129, 236, 250
47, 14, 85, 129, 236, 250
48, 14, 85, 129, 236, 250
49, 14, 85, 129, 236, 250
50, 14, 85, 129, 236, 250
38, 15, 27, 0, 101, 131
39, 15, 27, 0, 99, 134
40, 15, 27, 0, 104, 154
41, 15, 27, 0, 106, 156
42, 15, 27, 0, 109, 147
43, 15, 27, 46, 162, 184
44, 15, 27, 124, 231, 245
45, 15, 27, 128, 234, 249
46, 15, 27, 126, 232, 247
47, 15, 27, 119, 226, 240
48, 15, 27, 21, 134, 154
49, 15, 27, 21, 134, 154
50, 15, 27, 0, 89, 124
51, 15, 27, 0, 93, 131
52, 15, 27, 0, 98, 126
53, 15, 27, 0, 98, 126
31, 15, 28, 129, 236, 250
32, 15, 28, 128, 232, 249
33, 15, 28, 128, 232, 249
34, 15, 28, 128, 234, 249
35, 15, 28, 129, 236, 250
36, 15, 28, 128, 234, 249
37, 15, 28, 118, 226, 240
54, 15, 28, 46, 161, 179
55, 15, 28, 121, 227, 242
56, 15, 28, 128, 234, 249
57, 15, 28, 124, 229, 245
58, 15, 28, 128, 232, 249
59, 15, 28, 128, 234, 249
60, 15, 28, 129, 236, 250
29, 15, 29, 129, 236, 250
30, 15, 29, 129, 236, 250
61, 15, 29, 129, 236, 250
62, 15, 29, 129, 236, 250
28, 15, 30, 129, 236, 250
63, 15, 30, 129, 236, 250
28, 15, 31, 129, 236, 250
63, 15, 31, 129, 236, 250
28, 15, 32, 129, 236, 250
63, 15, 32, 129, 236, 250
27, 15, 33, 128, 234, 249
64, 15, 33, 129, 236, 250
27, 15, 34, 128, 234, 249
64, 15, 34, 128, 234, 249
27, 15, 35, 123, 229, 244
64, 15, 35, 128, 234, 249
27, 15, 36, 128, 234, 249
64, 15, 36, 128, 234, 249
27, 15, 37, 129, 236, 250
64, 15, 37, 111, 219, 234
28, 15, 38, 128, 234, 249
63, 15, 38, 128, 234, 249
28, 15, 39, 114, 219, 237
63, 15, 39, 126, 232, 247
28, 15, 40, 114, 219, 237
63, 15, 40, 104, 207, 227
28, 15, 41, 129, 236, 250
63, 15, 41, 129, 236, 250
28, 15, 42, 129, 236, 250
63, 15, 42, 129, 236, 250
28, 15, 43, 129, 236, 250
63, 15, 43, 129, 236, 250
28, 15, 44, 129, 236, 250
63, 15, 44, 129, 236, 250
28, 15, 45, 129, 236, 250
63, 15, 45, 129, 236, 250
28, 15, 46, 129, 236, 250
63, 15, 46, 129, 236, 250
28, 15, 47, 129, 236, 250
63, 15, 47, 129, 236, 250
28, 15, 48, 129, 236, 250
63, 15, 48, 129, 236, 250
28, 15, 49, 129, 236, 250
63, 15, 49, 129, 236, 250
28, 15, 50, 129, 236, 250
63, 15, 50, 128, 234, 247
28, 15, 51, 128, 234, 249
63, 15, 51, 128, 234, 249
27, 15, 52, 128, 234, 249
64, 15, 52, 129, 236, 250
27, 15, 53, 129, 236, 250
64, 15, 53, 129, 236, 250
26, 15, 54, 129, 236, 250
65, 15, 54, 129, 236, 250
26, 15, 55, 129, 236, 250
65, 15, 55, 129, 236, 250
26, 15, 56, 129, 236, 250
65, 15, 56, 128, 234, 249
26, 15, 57, 129, 236, 250
65, 15, 57, 129, 236, 250
26, 15, 58, 129, 236, 250
65, 15, 58, 128, 234, 249
26, 15, 59, 129, 236, 250
65, 15, 59, 129, 236, 250
26, 15, 60, 128, 234, 249
65, 15, 60, 129, 236, 250
26, 15, 61, 128, 234, 249
65, 15, 61, 129, 236, 250
27, 15, 62, 129, 236, 250
64, 15, 62, 129, 236, 250
28, 15, 63, 129, 236, 250
29, 15, 63, 129, 236, 250
62, 15, 63, 129, 236, 250
63, 15, 63, 129, 236, 250
30, 15, 64, 129, 236, 250
61, 15, 64, 129, 236, 250
30, 15, 65, 128, 234, 249
61, 15, 65, 116, 221, 237
29, 15, 66, 129, 236, 250
62, 15, 66, 129, 236, 250
29, 15, 67, 129, 236, 250
62, 15, 67, 128, 234, 249
29, 15, 68, 129, 236, 250
62, 15, 68, 129, 236, 250
29, 15, 69, 129, 236, 250
62, 15, 69, 129, 236, 250
29, 15, 70, 129, 236, 250
62, 15, 70, 129, 236, 250
29, 15, 71, 129, 236, 250
62, 15, 71, 129, 236, 250
29, 15, 72, 129, 236, 250
62, 15, 72, 129, 236, 250
29, 15, 73, 129, 236, 250
62, 15, 73, 129, 236, 250
29, 15, 74, 129, 236, 250
62, 15, 74, 129, 236, 250
30, 15, 75, 129, 236, 250
61, 15, 75, 129, 236, 250
30, 15, 76, 129, 236, 250
61, 15, 76, 129, 236, 250
30, 15, 77, 129, 236, 250
61, 15, 77, 129, 236, 250
31, 15, 78, 128, 234, 249
60, 15, 78, 129, 236, 250
32, 15, 79, 132, 237, 250
59, 15, 79, 147, 242, 255
32, 15, 80, 255, 255, 255
59, 15, 80, 255, 255, 255
32, 15, 81, 255, 255, 255
33, 15, 81, 255, 255, 255
34, 15, 81, 129, 236, 250
57, 15, 81, 129, 236, 250
58, 15, 81, 255, 255, 255
59, 15, 81, 255, 255, 255
35, 15, 82, 129, 236, 250
56, 15, 82, 129, 236, 250
36, 15, 83, 129, 236, 250
55, 15, 83, 129, 236, 250
37, 15, 84, 129, 236, 250
38, 15, 84, 129, 236, 250
53, 15, 84, 129, 236, 250
54, 15, 84, 129, 236, 250
39, 15, 85, 129, 236, 250
40, 15, 85, 129, 236, 250
41, 15, 85, 129, 236, 250
50, 15, 85, 129, 236, 250
51, 15, 85, 129, 236, 250
52, 15, 85, 129, 236, 250
42, 15, 86, 84, 184, 209
43, 15, 86, 86, 187, 211
44, 15, 86, 83, 182, 207
45, 15, 86, 106, 209, 229
46, 15, 86, 78, 177, 202
47, 15, 86, 78, 177, 202
48, 15, 86, 98, 201, 221
49, 15, 86, 71, 169, 196
43, 15, 87, 68, 166, 192
44, 15, 87, 74, 174, 199
45, 15, 87, 79, 179, 204
46, 15, 87, 76, 176, 201
47, 15, 87, 71, 171, 197
48, 15, 87, 66, 164, 191
45, 15, 88, 98, 199, 221
46, 15, 88, 93, 194, 216
39, 16, 27, 0, 98, 144
40, 16, 27, 0, 103, 151
41, 16, 27, 0, 103, 151
42, 16, 27, 6, 134, 164
43, 16, 27, 91, 201, 217
44, 16, 27, 128, 234, 249
45, 16, 27, 128, 234, 249
46, 16, 27, 129, 236, 250
47, 16, 27, 126, 232, 247
48, 16, 27, 48, 162, 182
49, 16, 27, 0, 119, 152
50, 16, 27, 0, 101, 151
51, 16, 27, 0, 101, 151
52, 16, 27, 0, 98, 126
31, 16, 28, 129, 236, 250
32, 16, 28, 129, 236, 250
33, 16, 28, 129, 236, 250
34, 16, 28, 129, 236, 250
35, 16, 28, 128, 234, 249
36, 16, 28, 123, 229, 244
37, 16, 28, 11, 131, 154
38, 16, 28, 0, 116, 152
53, 16, 28, 0, 104, 132
54, 16, 28, 0, 104, 132
55, 16, 28, 111, 219, 232
56, 16, 28, 128, 234, 249
57, 16, 28, 129, 236, 250
58, 16, 28, 129, 236, 250
59, 16, 28, 128, 234, 249
60, 16, 28, 128, 234, 249
30, 16, 29, 129, 236, 250
61, 16, 29, 129, 236, 250
29, 16, 30, 129, 236, 250
62, 16, 30, 129, 236, 250
28, 16, 31, 129, 236, 250
63, 16, 31, 129, 236, 250
28, 16, 32, 129, 236, 250
63, 16, 32, 129, 236, 250
28, 16, 33, 129, 236, 250
63, 16, 33, 129, 236, 250
27, 16, 34, 129, 236, 250
64, 16, 34, 129, 236, 250
27, 16, 35, 129, 236, 250
64, 16, 35, 128, 234, 249
28, 16, 36, 129, 236, 250
63, 16, 36, 128, 234, 249
28, 16, 37, 129, 236, 250
63, 16, 37, 129, 236, 250
28, 16, 38, 128, 234, 249
63, 16, 38, 128, 234, 249
28, 16, 39, 128, 234, 249
63, 16, 39, 126, 232, 247
28, 16, 40, 129, 236, 250
63, 16, 40, 129, 236, 250
28, 16, 41, 129, 236, 250
63, 16, 41, 129, 236, 250
28, 16, 42, 129, 236, 250
63, 16, 42, 129, 236, 250
28, 16, 43, 129, 236, 250
63, 16, 43, 129, 236, 250
28, 16, 44, 129, 236, 250
63, 16, 44, 129, 236, 250
28, 16, 45, 129, 236, 250
63, 16, 45, 129, 236, 250
28, 16, 46, 129, 236, 250
63, 16, 46, 129, 236, 250
28, 16, 47, 129, 236, 250
63, 16, 47, 129, 236, 250
28, 16, 48, 129, 236, 250
63, 16, 48, 129, 236, 250
28, 16, 49, 129, 236, 250
63, 16, 49, 129, 236, 250
28, 16, 50, 129, 236, 250
63, 16, 50, 128, 234, 249
28, 16, 51, 128, 234, 249
63, 16, 51, 128, 234, 249
27, 16, 52, 128, 234, 249
64, 16, 52, 129, 236, 250
27, 16, 53, 129, 236, 250
64, 16, 53, 129, 236, 250
27, 16, 54, 129, 236, 250
64, 16, 54, 129, 236, 250
26, 16, 55, 129, 236, 250
65, 16, 55, 129, 236, 250
26, 16, 56, 129, 236, 250
65, 16, 56, 129, 236, 250
26, 16, 57, 129, 236, 250
65, 16, 57, 129, 236, 250
26, 16, 58, 129, 236, 250
65, 16, 58, 129, 236, 250
26, 16, 59, 129, 236, 250
65, 16, 59, 129, 236, 250
26, 16, 60, 129, 236, 250
65, 16, 60, 129, 236, 250
27, 16, 61, 129, 236, 250
64, 16, 61, 129, 236, 250
27, 16, 62, 129, 236, 250
64, 16, 62, 129, 236, 250
28, 16, 63, 129, 236, 250
63, 16, 63, 129, 236, 250
29, 16, 64, 121, 226, 242
62, 16, 64, 126, 232, 247
29, 16, 65, 128, 234, 249
62, 16, 65, 126, 232, 247
28, 16, 66, 129, 236, 250
63, 16, 66, 129, 236, 250
28, 16, 67, 129, 236, 250
63, 16, 67, 129, 236, 250
28, 16, 68, 129, 236, 250
63, 16, 68, 129, 236, 250
28, 16, 69, 129, 236, 250
63, 16, 69, 129, 236, 250
28, 16, 70, 129, 236, 250
63, 16, 70, 129, 236, 250
28, 16, 71, 129, 236, 250
63, 16, 71, 129, 236, 250
28, 16, 72, 129, 236, 250
63, 16, 72, 129, 236, 250
28, 16, 73, 129, 236, 250
63, 16, 73, 129, 236, 250
29, 16, 74, 129, 236, 250
62, 16, 74, 129, 236, 250
29, 16, 75, 129, 236, 250
62, 16, 75, 129, 234, 249
29, 16, 76, 129, 236, 250
62, 16, 76, 128, 234, 249
30, 16, 77, 108, 211, 231
61, 16, 77, 128, 234, 249
31, 16, 78, 128, 234, 249
60, 16, 78, 128, 234, 249
31, 16, 79, 128, 234, 249
60, 16, 79, 128, 234, 249
31, 16, 80, 255, 255, 255
60, 16, 80, 255, 255, 255
32, 16, 81, 255, 255, 255
33, 16, 81, 255, 255, 255
58, 16, 81, 222, 255, 255
59, 16, 81, 255, 255, 255
34, 16, 82, 128, 234, 249
57, 16, 82, 129, 236, 250
35, 16, 83, 128, 234, 249
36, 16, 83, 104, 207, 227
55, 16, 83, 129, 236, 250
56, 16, 83, 129, 236, 250
37, 16, 84, 104, 207, 227
54, 16, 84, 114, 219, 237
38, 16, 85, 79, 179, 204
53, 16, 85, 69, 169, 196
39, 16, 86, 64, 162, 191
40, 16, 86, 99, 201, 222
41, 16, 86, 86, 187, 211
50, 16, 86, 71, 169, 196
51, 16, 86, 101, 202, 224
52, 16, 86, 64, 162, 191
40, 16, 87, 88, 187, 211
41, 16, 87, 96, 199, 219
42, 16, 87, 96, 199, 219
49, 16, 87, 89, 191, 212
50, 16, 87, 89, 191, 212
51, 16, 87, 89, 191, 212
42, 16, 88, 104, 207, 227
43, 16, 88, 98, 201, 221
44, 16, 88, 98, 201, 221
45, 16, 88, 98, 199, 221
46, 16, 88, 103, 206, 226
47, 16, 88, 99, 202, 222
48, 16, 88, 99, 202, 222
49, 16, 88, 103, 207, 226
39, 17, 27, 0, 104, 154
40, 17, 27, 0, 104, 152
41, 17, 27, 0, 104, 152
42, 17, 27, 6, 134, 164
43, 17, 27, 91, 201, 217
44, 17, 27, 129, 236, 250
45, 17, 27, 129, 236, 250
46, 17, 27, 129, 236, 250
47, 17, 27, 128, 234, 249
48, 17, 27, 109, 216, 232
49, 17, 27, 48, 166, 187
50, 17, 27, 0, 113, 154
51, 17, 27, 0, 104, 146
52, 17, 27, 0, 99, 147
33, 17, 28, 129, 236, 250
34, 17, 28, 129, 236, 250
35, 17, 28, 128, 234, 249
36, 17, 28, 53, 166, 184
37, 17, 28, 11, 131, 154
38, 17, 28, 0, 99, 147
53, 17, 28, 0, 99, 147
54, 17, 28, 15, 137, 164
55, 17, 28, 123, 229, 244
56, 17, 28, 129, 236, 250
57, 17, 28, 129, 236, 250
58, 17, 28, 129, 236, 250
31, 17, 29, 129, 236, 250
32, 17, 29, 129, 236, 250
59, 17, 29, 129, 236, 250
60, 17, 29, 129, 236, 250
29, 17, 30, 129, 236, 250
30, 17, 30, 129, 236, 250
61, 17, 30, 129, 236, 250
62, 17, 30, 129, 236, 250
28, 17, 31, 129, 236, 250
63, 17, 31, 129, 236, 250
28, 17, 32, 129, 236, 250
63, 17, 32, 129, 236, 250
28, 17, 33, 129, 236, 250
63, 17, 33, 129, 236, 250
28, 17, 34, 129, 236, 250
63, 17, 34, 129, 236, 250
28, 17, 35, 129, 236, 250
63, 17, 35, 129, 236, 250
28, 17, 36, 129, 236, 250
63, 17, 36, 129, 236, 250
28, 17, 37, 129, 236, 250
63, 17, 37, 129, 236, 250
28, 17, 38, 129, 236, 250
63, 17, 38, 129, 236, 250
28, 17, 39, 129, 236, 250
63, 17, 39, 129, 236, 250
28, 17, 40, 128, 234, 249
63, 17, 40, 129, 236, 250
28, 17, 41, 128, 234, 249
63, 17, 41, 113, 219, 234
28, 17, 42, 128, 234, 249
63, 17, 42, 129, 236, 250
28, 17, 43, 128, 234, 249
63, 17, 43, 129, 236, 250
28, 17, 44, 128, 234, 249
63, 17, 44, 129, 236, 250
28, 17, 45, 129, 236, 250
63, 17, 45, 129, 236, 250
28, 17, 46, 129, 236, 250
63, 17, 46, 124, 231, 245
28, 17, 47, 129, 236, 250
63, 17, 47, 129, 236, 250
28, 17, 48, 129, 236, 250
63, 17, 48, 129, 236, 250
28, 17, 49, 128, 234, 249
63, 17, 49, 129, 236, 250
28, 17, 50, 128, 234, 249
63, 17, 50, 129, 236, 250
28, 17, 51, 129, 236, 250
63, 17, 51, 129, 236, 250
28, 17, 52, 129, 236, 250
63, 17, 52, 129, 236, 250
27, 17, 53, 129, 236, 250
64, 17, 53, 129, 236, 250
27, 17, 54, 129, 236, 250
64, 17, 54, 129, 236, 250
27, 17, 55, 129, 236, 250
64, 17, 55, 129, 236, 250
26, 17, 56, 129, 236, 250
65, 17, 56, 129, 236, 250
26, 17, 57, 129, 236, 250
65, 17, 57, 129, 236, 250
26, 17, 58, 129, 236, 250
65, 17, 58, 129, 236, 250
27, 17, 59, 129, 236, 250
64, 17, 59, 129, 236, 250
27, 17, 60, 129, 236, 250
64, 17, 60, 129, 236, 250
27, 17, 61, 129, 236, 250
64, 17, 61, 129, 236, 250
28, 17, 62, 129, 236, 250
63, 17, 62, 128, 234, 249
28, 17, 63, 129, 236, 250
63, 17, 63, 128, 234, 249
29, 17, 64, 114, 217, 236
62, 17, 64, 114, 219, 237
28, 17, 65, 129, 236, 250
63, 17, 65, 129, 236, 250
28, 17, 66, 129, 236, 250
63, 17, 66, 129, 236, 250
28, 17, 67, 129, 236, 250
63, 17, 67, 129, 236, 250
28, 17, 68, 129, 236, 250
63, 17, 68, 129, 236, 250
28, 17, 69, 129, 236, 250
63, 17, 69, 129, 236, 250
28, 17, 70, 129, 236, 250
63, 17, 70, 129, 236, 250
28, 17, 71, 129, 236, 250
63, 17, 71, 129, 236, 250
28, 17, 72, 129, 236, 250
63, 17, 72, 129, 236, 250
28, 17, 73, 129, 236, 250
63, 17, 73, 129, 236, 250
28, 17, 74, 129, 236, 250
63, 17, 74, 129, 236, 250
28, 17, 75, 129, 236, 250
63, 17, 75, 129, 234, 249
28, 17, 76, 128, 234, 249
63, 17, 76, 128, 234, 249
29, 17, 77, 121, 226, 242
62, 17, 77, 114, 219, 236
29, 17, 78, 116, 221, 237
30, 17, 78, 108, 211, 231
61, 17, 78, 84, 184, 207
62, 17, 78, 113, 217, 236
30, 17, 79, 108, 212, 231
61, 17, 79, 98, 201, 222
30, 17, 80, 121, 226, 242
61, 17, 80, 98, 201, 222
31, 17, 81, 119, 219, 236
60, 17, 81, 106, 201, 221
32, 17, 82, 88, 189, 212
33, 17, 82, 89, 191, 214
58, 17, 82, 84, 186, 209
59, 17, 82, 118, 202, 222
33, 17, 83, 93, 194, 216
34, 17, 83, 93, 194, 216
57, 17, 83, 79, 179, 204
58, 17, 83, 84, 186, 209
34, 17, 84, 96, 197, 219
35, 17, 84, 99, 202, 222
36, 17, 84, 104, 207, 227
55, 17, 84, 91, 192, 214
56, 17, 84, 91, 192, 214
57, 17, 84, 94, 197, 217
36, 17, 85, 99, 202, 222
37, 17, 85, 84, 184, 209
54, 17, 85, 89, 189, 212
55, 17, 85, 91, 192, 214
37, 17, 86, 104, 207, 227
38, 17, 86, 91, 194, 216
53, 17, 86, 94, 196, 217
54, 17, 86, 73, 172, 199
39, 17, 87, 109, 212, 231
40, 17, 87, 103, 206, 226
41, 17, 87, 96, 199, 219
50, 17, 87, 121, 226, 240
51, 17, 87, 104, 207, 227
52, 17, 87, 111, 214, 232
42, 17, 88, 96, 199, 219
43, 17, 88, 101, 202, 217
44, 17, 88, 94, 192, 207
45, 17, 88, 111, 214, 229
46, 17, 88, 116, 221, 236
47, 17, 88, 116, 221, 236
48, 17, 88, 99, 199, 216
49, 17, 88, 121, 226, 240
40, 18, 27, 0, 104, 152
41, 18, 27, 0, 111, 152
42, 18, 27, 61, 177, 197
43, 18, 27, 128, 234, 249
44, 18, 27, 129, 236, 250
45, 18, 27, 129, 236, 250
46, 18, 27, 128, 234, 249
47, 18, 27, 129, 236, 250
48, 18, 27, 128, 234, 249
49, 18, 27, 123, 231, 245
50, 18, 27, 0, 113, 154
51, 18, 27, 0, 113, 154
34, 18, 28, 129, 236, 250
35, 18, 28, 128, 234, 249
36, 18, 28, 86, 196, 214
37, 18, 28, 0, 114, 142
38, 18, 28, 0, 99, 147
39, 18, 28, 0, 109, 151
52, 18, 28, 0, 104, 146
53, 18, 28, 0, 91, 134
54, 18, 28, 15, 137, 164
55, 18, 28, 123, 229, 244
56, 18, 28, 123, 229, 244
57, 18, 28, 129, 236, 250
31, 18, 29, 129, 236, 250
32, 18, 29, 129, 236, 250
33, 18, 29, 129, 236, 250
58, 18, 29, 129, 236, 250
59, 18, 29, 129, 236, 250
60, 18, 29, 129, 236, 250
30, 18, 30, 129, 236, 250
61, 18, 30, 129, 236, 250
29, 18, 31, 129, 236, 250
