11, 32, 42, 255, 0, 0
12, 32, 42, 255, 0, 0
34, 32, 42, 255, 0, 0
35, 32, 42, 255, 0, 0
13, 32, 43, 255, 0, 0
14, 32, 43, 255, 0, 0
32, 32, 43, 255, 0, 0
33, 32, 43, 255, 0, 0
15, 32, 44, 255, 0, 0
16, 32, 44, 255, 0, 0
17, 32, 44, 255, 0, 0
29, 32, 44, 255, 0, 0
30, 32, 44, 255, 0, 0
31, 32, 44, 255, 0, 0
18, 32, 45, 255, 0, 0
19, 32, 45, 255, 0, 0
20, 32, 45, 255, 0, 0
21, 32, 45, 255, 0, 0
22, 32, 45, 255, 0, 0
23, 32, 45, 255, 0, 0
24, 32, 45, 255, 0, 0
25, 32, 45, 255, 0, 0
26, 32, 45, 255, 0, 0
27, 32, 45, 255, 0, 0
28, 32, 45, 255, 0, 0
21, 33, 2, 255, 0, 0
22, 33, 2, 255, 0, 0
23, 33, 2, 255, 0, 0
24, 33, 2, 255, 0, 0
25, 33, 2, 255, 0, 0
16, 33, 3, 255, 0, 0
17, 33, 3, 255, 0, 0
18, 33, 3, 255, 0, 0
19, 33, 3, 255, 0, 0
20, 33, 3, 255, 0, 0
26, 33, 3, 255, 0, 0
27, 33, 3, 255, 0, 0
28, 33, 3, 255, 0, 0
29, 33, 3, 255, 0, 0
30, 33, 3, 255, 0, 0
14, 33, 4, 255, 0, 0
15, 33, 4, 255, 0, 0
31, 33, 4, 255, 0, 0
32, 33, 4, 255, 0, 0
12, 33, 5, 255, 0, 0
13, 33, 5, 255, 0, 0
33, 33, 5, 255, 0, 0
34, 33, 5, 255, 0, 0
11, 33, 6, 255, 0, 0
35, 33, 6, 255, 0, 0
9, 33, 7, 255, 0, 0
10, 33, 7, 255, 0, 0
36, 33, 7, 255, 0, 0
37, 33, 7, 255, 0, 0
8, 33, 8, 255, 0, 0
38, 33, 8, 255, 0, 0
7, 33, 9, 255, 0, 0
39, 33, 9, 255, 0, 0
6, 33, 10, 255, 0, 0
40, 33, 10, 255, 0, 0
6, 33, 11, 255, 0, 0
40, 33, 11, 255, 0, 0
5, 33, 12, 255, 0, 0
41, 33, 12, 255, 0, 0
5, 33, 13, 255, 0, 0
42, 33, 13, 255, 0, 0
4, 33, 14, 255, 0, 0
42, 33, 14, 255, 0, 0
4, 33, 15, 255, 0, 0
43, 33, 15, 255, 0, 0
3, 33, 16, 255, 0, 0
43, 33, 16, 255, 0, 0
3, 33, 17, 255, 0, 0
43, 33, 17, 255, 0, 0
3, 33, 18, 255, 0, 0
44, 33, 18, 255, 0, 0
2, 33, 19, 255, 0, 0
44, 33, 19, 255, 0, 0
2, 33, 20, 255, 0, 0
44, 33, 20, 255, 0, 0
2, 33, 21, 255, 0, 0
44, 33, 21, 255, 0, 0
2, 33, 22, 255, 0, 0
44, 33, 22, 255, 0, 0
2, 33, 23, 255, 0, 0
44, 33, 23, 255, 0, 0
2, 33, 24, 255, 0, 0
44, 33, 24, 255, 0, 0
2, 33, 25, 255, 0, 0
44, 33, 25, 255, 0, 0
2, 33, 26, 255, 0, 0
44, 33, 26, 255, 0, 0
2, 33, 27, 255, 0, 0
44, 33, 27, 255, 0, 0
2, 33, 28, 255, 0, 0
44, 33, 28, 255, 0, 0
3, 33, 29, 255, 0, 0
44, 33, 29, 255, 0, 0
3, 33, 30, 255, 0, 0
43, 33, 30, 255, 0, 0
3, 33, 31, 255, 0, 0
43, 33, 31, 255, 0, 0
4, 33, 32, 255, 0, 0
43, 33, 32, 255, 0, 0
4, 33, 33, 255, 0, 0
42, 33, 33, 255, 0, 0
4, 33, 34, 255, 0, 0
42, 33, 34, 255, 0, 0
5, 33, 35, 255, 0, 0
41, 33, 35, 255, 0, 0
6, 33, 36, 255, 0, 0
40, 33, 36, 255, 0, 0
7, 33, 37, 255, 0, 0
40, 33, 37, 255, 0, 0
7, 33, 38, 255, 0, 0
39, 33, 38, 255, 0, 0
8, 33, 39, 255, 0, 0
38, 33, 39, 255, 0, 0
9, 33, 40, 255, 0, 0
10, 33, 40, 255, 0, 0
37, 33, 40, 255, 0, 0
11, 33, 41, 255, 0, 0
35, 33, 41, 255, 0, 0
36, 33, 41, 255, 0, 0
12, 33, 42, 255, 0, 0
13, 33, 42, 255, 0, 0
33, 33, 42, 255, 0, 0
34, 33, 42, 255, 0, 0
14, 33, 43, 255, 0, 0
15, 33, 43, 255, 0, 0
31, 33, 43, 255, 0, 0
32, 33, 43, 255, 0, 0
16, 33, 44, 255, 0, 0
17, 33, 44, 255, 0, 0
18, 33, 44, 255, 0, 0
19, 33, 44, 255, 0, 0
20, 33, 44, 255, 0, 0
26, 33, 44, 255, 0, 0
27, 33, 44, 255, 0, 0
28, 33, 44, 255, 0, 0
29, 33, 44, 255, 0, 0
30, 33, 44, 255, 0, 0
21, 33, 45, 255, 0, 0
22, 33, 45, 255, 0, 0
23, 33, 45, 255, 0, 0
24, 33, 45, 255, 0, 0
25, 33, 45, 255, 0, 0
18, 34, 3, 255, 0, 0
19, 34, 3, 255, 0, 0
20, 34, 3, 255, 0, 0
21, 34, 3, 255, 0, 0
22, 34, 3, 255, 0, 0
23, 34, 3, 255, 0, 0
24, 34, 3, 255, 0, 0
25, 34, 3, 255, 0, 0
26, 34, 3, 255, 0, 0
27, 34, 3, 255, 0, 0
28, 34, 3, 255, 0, 0
15, 34, 4, 255, 0, 0
16, 34, 4, 255, 0, 0
17, 34, 4, 255, 0, 0
29, 34, 4, 255, 0, 0
30, 34, 4, 255, 0, 0
31, 34, 4, 255, 0, 0
13, 34, 5, 255, 0, 0
14, 34, 5, 255, 0, 0
32, 34, 5, 255, 0, 0
33, 34, 5, 255, 0, 0
11, 34, 6, 255, 0, 0
12, 34, 6, 255, 0, 0
34, 34, 6, 255, 0, 0
35, 34, 6, 255, 0, 0
10, 34, 7, 255, 0, 0
36, 34, 7, 255, 0, 0
9, 34, 8, 255, 0, 0
37, 34, 8, 255, 0, 0
8, 34, 9, 255, 0, 0
38, 34, 9, 255, 0, 0
7, 34, 10, 255, 0, 0
39, 34, 10, 255, 0, 0
6, 34, 11, 255, 0, 0
40, 34, 11, 255, 0, 0
6, 34, 12, 255, 0, 0
40, 34, 12, 255, 0, 0
5, 34, 13, 255, 0, 0
41, 34, 13, 255, 0, 0
5, 34, 14, 255, 0, 0
42, 34, 14, 255, 0, 0
4, 34, 15, 255, 0, 0
42, 34, 15, 255, 0, 0
4, 34, 16, 255, 0, 0
42, 34, 16, 255, 0, 0
3, 34, 17, 255, 0, 0
43, 34, 17, 255, 0, 0
3, 34, 18, 255, 0, 0
43, 34, 18, 255, 0, 0
3, 34, 19, 255, 0, 0
43, 34, 19, 255, 0, 0
3, 34, 20, 255, 0, 0
43, 34, 20, 255, 0, 0
3, 34, 21, 255, 0, 0
44, 34, 21, 255, 0, 0
2, 34, 22, 255, 0, 0
44, 34, 22, 255, 0, 0
2, 34, 23, 255, 0, 0
44, 34, 23, 255, 0, 0
2, 34, 24, 255, 0, 0
44, 34, 24, 255, 0, 0
2, 34, 25, 255, 0, 0
44, 34, 25, 255, 0, 0
3, 34, 26, 255, 0, 0
44, 34, 26, 255, 0, 0
3, 34, 27, 255, 0, 0
43, 34, 27, 255, 0, 0
3, 34, 28, 255, 0, 0
43, 34, 28, 255, 0, 0
3, 34, 29, 255, 0, 0
43, 34, 29, 255, 0, 0
3, 34, 30, 255, 0, 0
43, 34, 30, 255, 0, 0
4, 34, 31, 255, 0, 0
42, 34, 31, 255, 0, 0
4, 34, 32, 255, 0, 0
42, 34, 32, 255, 0, 0
5, 34, 33, 255, 0, 0
42, 34, 33, 255, 0, 0
5, 34, 34, 255, 0, 0
41, 34, 34, 255, 0, 0
6, 34, 35, 255, 0, 0
41, 34, 35, 255, 0, 0
6, 34, 36, 255, 0, 0
40, 34, 36, 255, 0, 0
7, 34, 37, 255, 0, 0
39, 34, 37, 255, 0, 0
8, 34, 38, 255, 0, 0
38, 34, 38, 255, 0, 0
9, 34, 39, 255, 0, 0
37, 34, 39, 255, 0, 0
10, 34, 40, 255, 0, 0
36, 34, 40, 255, 0, 0
11, 34, 41, 255, 0, 0
12, 34, 41, 255, 0, 0
34, 34, 41, 255, 0, 0
35, 34, 41, 255, 0, 0
13, 34, 42, 255, 0, 0
14, 34, 42, 255, 0, 0
32, 34, 42, 255, 0, 0
33, 34, 42, 255, 0, 0
15, 34, 43, 255, 0, 0
16, 34, 43, 255, 0, 0
17, 34, 43, 255, 0, 0
29, 34, 43, 255, 0, 0
30, 34, 43, 255, 0, 0
31, 34, 43, 255, 0, 0
18, 34, 44, 255, 0, 0
19, 34, 44, 255, 0, 0
20, 34, 44, 255, 0, 0
21, 34, 44, 255, 0, 0
22, 34, 44, 255, 0, 0
23, 34, 44, 255, 0, 0
24, 34, 44, 255, 0, 0
25, 34, 44, 255, 0, 0
26, 34, 44, 255, 0, 0
27, 34, 44, 255, 0, 0
28, 34, 44, 255, 0, 0
21, 35, 3, 255, 0, 0
22, 35, 3, 255, 0, 0
23, 35, 3, 255, 0, 0
24, 35, 3, 255, 0, 0
25, 35, 3, 255, 0, 0
17, 35, 4, 255, 0, 0
18, 35, 4, 255, 0, 0
19, 35, 4, 255, 0, 0
20, 35, 4, 255, 0, 0
26, 35, 4, 255, 0, 0
27, 35, 4, 255, 0, 0
28, 35, 4, 255, 0, 0
29, 35, 4, 255, 0, 0
30, 35, 4, 255, 0, 0
15, 35, 5, 255, 0, 0
16, 35, 5, 255, 0, 0
31, 35, 5, 255, 0, 0
32, 35, 5, 255, 0, 0
13, 35, 6, 255, 0, 0
14, 35, 6, 255, 0, 0
33, 35, 6, 255, 0, 0
34, 35, 6, 255, 0, 0
11, 35, 7, 255, 0, 0
12, 35, 7, 255, 0, 0
35, 35, 7, 255, 0, 0
10, 35, 8, 255, 0, 0
36, 35, 8, 255, 0, 0
9, 35, 9, 255, 0, 0
37, 35, 9, 255, 0, 0
8, 35, 10, 255, 0, 0
38, 35, 10, 255, 0, 0
7, 35, 11, 255, 0, 0
39, 35, 11, 255, 0, 0
6, 35, 12, 255, 0, 0
40, 35, 12, 255, 0, 0
6, 35, 13, 255, 0, 0
40, 35, 13, 255, 0, 0
5, 35, 14, 255, 0, 0
41, 35, 14, 255, 0, 0
5, 35, 15, 255, 0, 0
41, 35, 15, 255, 0, 0
4, 35, 16, 255, 0, 0
42, 35, 16, 255, 0, 0
4, 35, 17, 255, 0, 0
42, 35, 17, 255, 0, 0
4, 35, 18, 255, 0, 0
43, 35, 18, 255, 0, 0
3, 35, 19, 255, 0, 0
43, 35, 19, 255, 0, 0
3, 35, 20, 255, 0, 0
43, 35, 20, 255, 0, 0
3, 35, 21, 255, 0, 0
43, 35, 21, 255, 0, 0
3, 35, 22, 255, 0, 0
43, 35, 22, 255, 0, 0
3, 35, 23, 255, 0, 0
43, 35, 23, 255, 0, 0
3, 35, 24, 255, 0, 0
43, 35, 24, 255, 0, 0
3, 35, 25, 255, 0, 0
43, 35, 25, 255, 0, 0
3, 35, 26, 255, 0, 0
43, 35, 26, 255, 0, 0
3, 35, 27, 255, 0, 0
43, 35, 27, 255, 0, 0
3, 35, 28, 255, 0, 0
43, 35, 28, 255, 0, 0
4, 35, 29, 255, 0, 0
42, 35, 29, 255, 0, 0
4, 35, 30, 255, 0, 0
42, 35, 30, 255, 0, 0
4, 35, 31, 255, 0, 0
42, 35, 31, 255, 0, 0
5, 35, 32, 255, 0, 0
41, 35, 32, 255, 0, 0
5, 35, 33, 255, 0, 0
41, 35, 33, 255, 0, 0
6, 35, 34, 255, 0, 0
40, 35, 34, 255, 0, 0
6, 35, 35, 255, 0, 0
40, 35, 35, 255, 0, 0
7, 35, 36, 255, 0, 0
39, 35, 36, 255, 0, 0
8, 35, 37, 255, 0, 0
38, 35, 37, 255, 0, 0
9, 35, 38, 255, 0, 0
37, 35, 38, 255, 0, 0
10, 35, 39, 255, 0, 0
36, 35, 39, 255, 0, 0
11, 35, 40, 255, 0, 0
35, 35, 40, 255, 0, 0
12, 35, 41, 255, 0, 0
13, 35, 41, 255, 0, 0
33, 35, 41, 255, 0, 0
34, 35, 41, 255, 0, 0
14, 35, 42, 255, 0, 0
15, 35, 42, 255, 0, 0
16, 35, 42, 255, 0, 0
30, 35, 42, 255, 0, 0
31, 35, 42, 255, 0, 0
32, 35, 42, 255, 0, 0
17, 35, 43, 255, 0, 0
18, 35, 43, 255, 0, 0
19, 35, 43, 255, 0, 0
20, 35, 43, 255, 0, 0
26, 35, 43, 255, 0, 0
27, 35, 43, 255, 0, 0
28, 35, 43, 255, 0, 0
29, 35, 43, 255, 0, 0
21, 35, 44, 255, 0, 0
22, 35, 44, 255, 0, 0
23, 35, 44, 255, 0, 0
24, 35, 44, 255, 0, 0
25, 35, 44, 255, 0, 0
19, 36, 4, 255, 0, 0
20, 36, 4, 255, 0, 0
21, 36, 4, 255, 0, 0
22, 36, 4, 255, 0, 0
23, 36, 4, 255, 0, 0
24, 36, 4, 255, 0, 0
25, 36, 4, 255, 0, 0
26, 36, 4, 255, 0, 0
27, 36, 4, 255, 0, 0
16, 36, 5, 255, 0, 0
17, 36, 5, 255, 0, 0
18, 36, 5, 255, 0, 0
28, 36, 5, 255, 0, 0
29, 36, 5, 255, 0, 0
30, 36, 5, 255, 0, 0
14, 36, 6, 255, 0, 0
15, 36, 6, 255, 0, 0
31, 36, 6, 255, 0, 0
32, 36, 6, 255, 0, 0
12, 36, 7, 255, 0, 0
13, 36, 7, 255, 0, 0
33, 36, 7, 255, 0, 0
34, 36, 7, 255, 0, 0
11, 36, 8, 255, 0, 0
35, 36, 8, 255, 0, 0
10, 36, 9, 255, 0, 0
36, 36, 9, 255, 0, 0
37, 36, 9, 255, 0, 0
9, 36, 10, 255, 0, 0
38, 36, 10, 255, 0, 0
8, 36, 11, 255, 0, 0
38, 36, 11, 255, 0, 0
7, 36, 12, 255, 0, 0
39, 36, 12, 255, 0, 0
6, 36, 13, 255, 0, 0
40, 36, 13, 255, 0, 0
6, 36, 14, 255, 0, 0
40, 36, 14, 255, 0, 0
5, 36, 15, 255, 0, 0
41, 36, 15, 255, 0, 0
5, 36, 16, 255, 0, 0
41, 36, 16, 255, 0, 0
5, 36, 17, 255, 0, 0
42, 36, 17, 255, 0, 0
4, 36, 18, 255, 0, 0
42, 36, 18, 255, 0, 0
4, 36, 19, 255, 0, 0
42, 36, 19, 255, 0, 0
4, 36, 20, 255, 0, 0
42, 36, 20, 255, 0, 0
4, 36, 21, 255, 0, 0
42, 36, 21, 255, 0, 0
4, 36, 22, 255, 0, 0
43, 36, 22, 255, 0, 0
4, 36, 23, 255, 0, 0
43, 36, 23, 255, 0, 0
4, 36, 24, 255, 0, 0
43, 36, 24, 255, 0, 0
4, 36, 25, 255, 0, 0
43, 36, 25, 255, 0, 0
4, 36, 26, 255, 0, 0
42, 36, 26, 255, 0, 0
4, 36, 27, 255, 0, 0
42, 36, 27, 255, 0, 0
4, 36, 28, 255, 0, 0
42, 36, 28, 255, 0, 0
4, 36, 29, 255, 0, 0
42, 36, 29, 255, 0, 0
5, 36, 30, 255, 0, 0
42, 36, 30, 255, 0, 0
5, 36, 31, 255, 0, 0
41, 36, 31, 255, 0, 0
5, 36, 32, 255, 0, 0
41, 36, 32, 255, 0, 0
6, 36, 33, 255, 0, 0
40, 36, 33, 255, 0, 0
6, 36, 34, 255, 0, 0
40, 36, 34, 255, 0, 0
7, 36, 35, 255, 0, 0
39, 36, 35, 255, 0, 0
8, 36, 36, 255, 0, 0
38, 36, 36, 255, 0, 0
9, 36, 37, 255, 0, 0
37, 36, 37, 255, 0, 0
10, 36, 38, 255, 0, 0
36, 36, 38, 255, 0, 0
11, 36, 39, 255, 0, 0
35, 36, 39, 255, 0, 0
12, 36, 40, 255, 0, 0
13, 36, 40, 255, 0, 0
34, 36, 40, 255, 0, 0
14, 36, 41, 255, 0, 0
15, 36, 41, 255, 0, 0
32, 36, 41, 255, 0, 0
33, 36, 41, 255, 0, 0
16, 36, 42, 255, 0, 0
17, 36, 42, 255, 0, 0
18, 36, 42, 255, 0, 0
28, 36, 42, 255, 0, 0
29, 36, 42, 255, 0, 0
30, 36, 42, 255, 0, 0
31, 36, 42, 255, 0, 0
19, 36, 43, 255, 0, 0
20, 36, 43, 255, 0, 0
21, 36, 43, 255, 0, 0
22, 36, 43, 255, 0, 0
23, 36, 43, 255, 0, 0
24, 36, 43, 255, 0, 0
25, 36, 43, 255, 0, 0
26, 36, 43, 255, 0, 0
27, 36, 43, 255, 0, 0
18, 37, 5, 255, 0, 0
19, 37, 5, 255, 0, 0
20, 37, 5, 255, 0, 0
21, 37, 5, 255, 0, 0
22, 37, 5, 255, 0, 0
23, 37, 5, 255, 0, 0
24, 37, 5, 255, 0, 0
25, 37, 5, 255, 0, 0
26, 37, 5, 255, 0, 0
27, 37, 5, 255, 0, 0
28, 37, 5, 255, 0, 0
15, 37, 6, 255, 0, 0
16, 37, 6, 255, 0, 0
17, 37, 6, 255, 0, 0
29, 37, 6, 255, 0, 0
30, 37, 6, 255, 0, 0
31, 37, 6, 255, 0, 0
13, 37, 7, 255, 0, 0
14, 37, 7, 255, 0, 0
32, 37, 7, 255, 0, 0
33, 37, 7, 255, 0, 0
12, 37, 8, 255, 0, 0
34, 37, 8, 255, 0, 0
11, 37, 9, 255, 0, 0
35, 37, 9, 255, 0, 0
36, 37, 9, 255, 0, 0
10, 37, 10, 255, 0, 0
36, 37, 10, 255, 0, 0
37, 37, 10, 255, 0, 0
9, 37, 11, 255, 0, 0
37, 37, 11, 255, 0, 0
8, 37, 12, 255, 0, 0
38, 37, 12, 255, 0, 0
7, 37, 13, 255, 0, 0
39, 37, 13, 255, 0, 0
7, 37, 14, 255, 0, 0
40, 37, 14, 255, 0, 0
6, 37, 15, 255, 0, 0
40, 37, 15, 255, 0, 0
6, 37, 16, 255, 0, 0
40, 37, 16, 255, 0, 0
5, 37, 17, 255, 0, 0
41, 37, 17, 255, 0, 0
5, 37, 18, 255, 0, 0
41, 37, 18, 255, 0, 0
5, 37, 19, 255, 0, 0
41, 37, 19, 255, 0, 0
5, 37, 20, 255, 0, 0
42, 37, 20, 255, 0, 0
4, 37, 21, 255, 0, 0
42, 37, 21, 255, 0, 0
4, 37, 22, 255, 0, 0
42, 37, 22, 255, 0, 0
4, 37, 23, 255, 0, 0
42, 37, 23, 255, 0, 0
4, 37, 24, 255, 0, 0
42, 37, 24, 255, 0, 0
4, 37, 25, 255, 0, 0
42, 37, 25, 255, 0, 0
4, 37, 26, 255, 0, 0
42, 37, 26, 255, 0, 0
5, 37, 27, 255, 0, 0
42, 37, 27, 255, 0, 0
5, 37, 28, 255, 0, 0
41, 37, 28, 255, 0, 0
5, 37, 29, 255, 0, 0
41, 37, 29, 255, 0, 0
5, 37, 30, 255, 0, 0
41, 37, 30, 255, 0, 0
6, 37, 31, 255, 0, 0
41, 37, 31, 255, 0, 0
6, 37, 32, 255, 0, 0
40, 37, 32, 255, 0, 0
7, 37, 33, 255, 0, 0
40, 37, 33, 255, 0, 0
7, 37, 34, 255, 0, 0
39, 37, 34, 255, 0, 0
8, 37, 35, 255, 0, 0
38, 37, 35, 255, 0, 0
9, 37, 36, 255, 0, 0
38, 37, 36, 255, 0, 0
9, 37, 37, 255, 0, 0
10, 37, 37, 255, 0, 0
37, 37, 37, 255, 0, 0
10, 37, 38, 255, 0, 0
11, 37, 38, 255, 0, 0
35, 37, 38, 255, 0, 0
36, 37, 38, 255, 0, 0
12, 37, 39, 255, 0, 0
34, 37, 39, 255, 0, 0
13, 37, 40, 255, 0, 0
14, 37, 40, 255, 0, 0
32, 37, 40, 255, 0, 0
33, 37, 40, 255, 0, 0
15, 37, 41, 255, 0, 0
16, 37, 41, 255, 0, 0
17, 37, 41, 255, 0, 0
30, 37, 41, 255, 0, 0
31, 37, 41, 255, 0, 0
18, 37, 42, 255, 0, 0
19, 37, 42, 255, 0, 0
20, 37, 42, 255, 0, 0
21, 37, 42, 255, 0, 0
22, 37, 42, 255, 0, 0
23, 37, 42, 255, 0, 0
24, 37, 42, 255, 0, 0
25, 37, 42, 255, 0, 0
26, 37, 42, 255, 0, 0
27, 37, 42, 255, 0, 0
28, 37, 42, 255, 0, 0
29, 37, 42, 255, 0, 0
22, 38, 5, 255, 0, 0
23, 38, 5, 255, 0, 0
24, 38, 5, 255, 0, 0
17, 38, 6, 255, 0, 0
18, 38, 6, 255, 0, 0
19, 38, 6, 255, 0, 0
20, 38, 6, 255, 0, 0
21, 38, 6, 255, 0, 0
25, 38, 6, 255, 0, 0
26, 38, 6, 255, 0, 0
27, 38, 6, 255, 0, 0
28, 38, 6, 255, 0, 0
29, 38, 6, 255, 0, 0
15, 38, 7, 255, 0, 0
16, 38, 7, 255, 0, 0
30, 38, 7, 255, 0, 0
31, 38, 7, 255, 0, 0
13, 38, 8, 255, 0, 0
14, 38, 8, 255, 0, 0
32, 38, 8, 255, 0, 0
33, 38, 8, 255, 0, 0
12, 38, 9, 255, 0, 0
34, 38, 9, 255, 0, 0
11, 38, 10, 255, 0, 0
35, 38, 10, 255, 0, 0
10, 38, 11, 255, 0, 0
36, 38, 11, 255, 0, 0
9, 38, 12, 255, 0, 0
37, 38, 12, 255, 0, 0
8, 38, 13, 255, 0, 0
38, 38, 13, 255, 0, 0
7, 38, 14, 255, 0, 0
39, 38, 14, 255, 0, 0
7, 38, 15, 255, 0, 0
39, 38, 15, 255, 0, 0
7, 38, 16, 255, 0, 0
40, 38, 16, 255, 0, 0
6, 38, 17, 255, 0, 0
40, 38, 17, 255, 0, 0
6, 38, 18, 255, 0, 0
40, 38, 18, 255, 0, 0
5, 38, 19, 255, 0, 0
41, 38, 19, 255, 0, 0
5, 38, 20, 255, 0, 0
41, 38, 20, 255, 0, 0
5, 38, 21, 255, 0, 0
41, 38, 21, 255, 0, 0
5, 38, 22, 255, 0, 0
41, 38, 22, 255, 0, 0
5, 38, 23, 255, 0, 0
41, 38, 23, 255, 0, 0
5, 38, 24, 255, 0, 0
41, 38, 24, 255, 0, 0
5, 38, 25, 255, 0, 0
41, 38, 25, 255, 0, 0
5, 38, 26, 255, 0, 0
41, 38, 26, 255, 0, 0
5, 38, 27, 255, 0, 0
41, 38, 27, 255, 0, 0
5, 38, 28, 255, 0, 0
41, 38, 28, 255, 0, 0
6, 38, 29, 255, 0, 0
40, 38, 29, 255, 0, 0
6, 38, 30, 255, 0, 0
40, 38, 30, 255, 0, 0
6, 38, 31, 255, 0, 0
40, 38, 31, 255, 0, 0
7, 38, 32, 255, 0, 0
39, 38, 32, 255, 0, 0
7, 38, 33, 255, 0, 0
39, 38, 33, 255, 0, 0
8, 38, 34, 255, 0, 0
38, 38, 34, 255, 0, 0
9, 38, 35, 255, 0, 0
37, 38, 35, 255, 0, 0
10, 38, 36, 255, 0, 0
36, 38, 36, 255, 0, 0
37, 38, 36, 255, 0, 0
11, 38, 37, 255, 0, 0
35, 38, 37, 255, 0, 0
36, 38, 37, 255, 0, 0
12, 38, 38, 255, 0, 0
34, 38, 38, 255, 0, 0
13, 38, 39, 255, 0, 0
14, 38, 39, 255, 0, 0
32, 38, 39, 255, 0, 0
33, 38, 39, 255, 0, 0
15, 38, 40, 255, 0, 0
16, 38, 40, 255, 0, 0
30, 38, 40, 255, 0, 0
31, 38, 40, 255, 0, 0
17, 38, 41, 255, 0, 0
18, 38, 41, 255, 0, 0
19, 38, 41, 255, 0, 0
20, 38, 41, 255, 0, 0
26, 38, 41, 255, 0, 0
27, 38, 41, 255, 0, 0
28, 38, 41, 255, 0, 0
29, 38, 41, 255, 0, 0
21, 38, 42, 255, 0, 0
22, 38, 42, 255, 0, 0
23, 38, 42, 255, 0, 0
24, 38, 42, 255, 0, 0
25, 38, 42, 255, 0, 0
21, 39, 6, 255, 0, 0
22, 39, 6, 255, 0, 0
23, 39, 6, 255, 0, 0
24, 39, 6, 255, 0, 0
25, 39, 6, 255, 0, 0
17, 39, 7, 255, 0, 0
18, 39, 7, 255, 0, 0
19, 39, 7, 255, 0, 0
20, 39, 7, 255, 0, 0
26, 39, 7, 255, 0, 0
27, 39, 7, 255, 0, 0
28, 39, 7, 255, 0, 0
29, 39, 7, 255, 0, 0
15, 39, 8, 255, 0, 0
16, 39, 8, 255, 0, 0
30, 39, 8, 255, 0, 0
31, 39, 8, 255, 0, 0
13, 39, 9, 255, 0, 0
14, 39, 9, 255, 0, 0
32, 39, 9, 255, 0, 0
33, 39, 9, 255, 0, 0
12, 39, 10, 255, 0, 0
13, 39, 10, 255, 0, 0
34, 39, 10, 255, 0, 0
11, 39, 11, 255, 0, 0
35, 39, 11, 255, 0, 0
10, 39, 12, 255, 0, 0
36, 39, 12, 255, 0, 0
9, 39, 13, 255, 0, 0
37, 39, 13, 255, 0, 0
8, 39, 14, 255, 0, 0
9, 39, 14, 255, 0, 0
38, 39, 14, 255, 0, 0
8, 39, 15, 255, 0, 0
38, 39, 15, 255, 0, 0
7, 39, 16, 255, 0, 0
39, 39, 16, 255, 0, 0
7, 39, 17, 255, 0, 0
39, 39, 17, 255, 0, 0
7, 39, 18, 255, 0, 0
39, 39, 18, 255, 0, 0
40, 39, 18, 255, 0, 0
6, 39, 19, 255, 0, 0
40, 39, 19, 255, 0, 0
6, 39, 20, 255, 0, 0
40, 39, 20, 255, 0, 0
6, 39, 21, 255, 0, 0
40, 39, 21, 255, 0, 0
6, 39, 22, 255, 0, 0
40, 39, 22, 255, 0, 0
6, 39, 23, 255, 0, 0
40, 39, 23, 255, 0, 0
6, 39, 24, 255, 0, 0
40, 39, 24, 255, 0, 0
6, 39, 25, 255, 0, 0
40, 39, 25, 255, 0, 0
6, 39, 26, 255, 0, 0
40, 39, 26, 255, 0, 0
6, 39, 27, 255, 0, 0
40, 39, 27, 255, 0, 0
6, 39, 28, 255, 0, 0
40, 39, 28, 255, 0, 0
7, 39, 29, 255, 0, 0
40, 39, 29, 255, 0, 0
7, 39, 30, 255, 0, 0
39, 39, 30, 255, 0, 0
7, 39, 31, 255, 0, 0
39, 39, 31, 255, 0, 0
8, 39, 32, 255, 0, 0
38, 39, 32, 255, 0, 0
8, 39, 33, 255, 0, 0
9, 39, 33, 255, 0, 0
38, 39, 33, 255, 0, 0
9, 39, 34, 255, 0, 0
37, 39, 34, 255, 0, 0
10, 39, 35, 255, 0, 0
36, 39, 35, 255, 0, 0
11, 39, 36, 255, 0, 0
35, 39, 36, 255, 0, 0
12, 39, 37, 255, 0, 0
34, 39, 37, 255, 0, 0
13, 39, 38, 255, 0, 0
14, 39, 38, 255, 0, 0
32, 39, 38, 255, 0, 0
33, 39, 38, 255, 0, 0
15, 39, 39, 255, 0, 0
16, 39, 39, 255, 0, 0
30, 39, 39, 255, 0, 0
31, 39, 39, 255, 0, 0
17, 39, 40, 255, 0, 0
18, 39, 40, 255, 0, 0
19, 39, 40, 255, 0, 0
27, 39, 40, 255, 0, 0
28, 39, 40, 255, 0, 0
29, 39, 40, 255, 0, 0
20, 39, 41, 255, 0, 0
21, 39, 41, 255, 0, 0
22, 39, 41, 255, 0, 0
23, 39, 41, 255, 0, 0
24, 39, 41, 255, 0, 0
25, 39, 41, 255, 0, 0
26, 39, 41, 255, 0, 0
20, 40, 7, 255, 0, 0
21, 40, 7, 255, 0, 0
22, 40, 7, 255, 0, 0
23, 40, 7, 255, 0, 0
24, 40, 7, 255, 0, 0
25, 40, 7, 255, 0, 0
26, 40, 7, 255, 0, 0
17, 40, 8, 255, 0, 0
18, 40, 8, 255, 0, 0
19, 40, 8, 255, 0, 0
20, 40, 8, 255, 0, 0
26, 40, 8, 255, 0, 0
27, 40, 8, 255, 0, 0
28, 40, 8, 255, 0, 0
29, 40, 8, 255, 0, 0
15, 40, 9, 255, 0, 0
