61, 59, 17
62, 59, 17
63, 59, 17
79, 59, 17
80, 59, 17
81, 59, 17
82, 59, 17
83, 59, 17
59, 59, 18
60, 59, 18
61, 59, 18
62, 59, 18
63, 59, 18
79, 59, 18
80, 59, 18
81, 59, 18
82, 59, 18
83, 59, 18
64, 59, 19
65, 59, 19
66, 59, 19
67, 59, 19
68, 59, 19
69, 59, 19
70, 59, 19
71, 59, 19
72, 59, 19
73, 59, 19
74, 59, 19
75, 59, 19
76, 59, 19
77, 59, 19
78, 59, 19
64, 60, 16
65, 60, 16
66, 60, 16
67, 60, 16
68, 60, 16
69, 60, 16
70, 60, 16
71, 60, 16
72, 60, 16
73, 60, 16
74, 60, 16
75, 60, 16
76, 60, 16
77, 60, 16
78, 60, 16
59, 60, 17
60, 60, 17
61, 60, 17
62, 60, 17
63, 60, 17
79, 60, 17
80, 60, 17
81, 60, 17
82, 60, 17
83, 60, 17
59, 60, 18
60, 60, 18
61, 60, 18
62, 60, 18
63, 60, 18
64, 60, 18
78, 60, 18
79, 60, 18
80, 60, 18
81, 60, 18
82, 60, 18
83, 60, 18
65, 60, 19
66, 60, 19
67, 60, 19
68, 60, 19
69, 60, 19
70, 60, 19
71, 60, 19
72, 60, 19
73, 60, 19
74, 60, 19
75, 60, 19
76, 60, 19
77, 60, 19
64, 61, 16
65, 61, 16
66, 61, 16
67, 61, 16
68, 61, 16
69, 61, 16
70, 61, 16
71, 61, 16
72, 61, 16
73, 61, 16
74, 61, 16
75, 61, 16
76, 61, 16
77, 61, 16
78, 61, 16
59, 61, 17
60, 61, 17
61, 61, 17
62, 61, 17
63, 61, 17
79, 61, 17
80, 61, 17
81, 61, 17
82, 61, 17
83, 61, 17
58, 61, 18
59, 61, 18
60, 61, 18
61, 61, 18
62, 61, 18
63, 61, 18
64, 61, 18
78, 61, 18
79, 61, 18
80, 61, 18
81, 61, 18
82, 61, 18
83, 61, 18
84, 61, 18
65, 61, 19
66, 61, 19
67, 61, 19
68, 61, 19
69, 61, 19
70, 61, 19
71, 61, 19
72, 61, 19
73, 61, 19
74, 61, 19
75, 61, 19
76, 61, 19
77, 61, 19
64, 62, 16
65, 62, 16
66, 62, 16
67, 62, 16
68, 62, 16
69, 62, 16
70, 62, 16
71, 62, 16
72, 62, 16
73, 62, 16
74, 62, 16
75, 62, 16
76, 62, 16
77, 62, 16
78, 62, 16
59, 62, 17
60, 62, 17
61, 62, 17
62, 62, 17
63, 62, 17
79, 62, 17
80, 62, 17
81, 62, 17
82, 62, 17
83, 62, 17
58, 62, 18
59, 62, 18
60, 62, 18
61, 62, 18
62, 62, 18
63, 62, 18
64, 62, 18
78, 62, 18
79, 62, 18
80, 62, 18
81, 62, 18
82, 62, 18
83, 62, 18
84, 62, 18
65, 62, 19
66, 62, 19
67, 62, 19
68, 62, 19
69, 62, 19
70, 62, 19
71, 62, 19
72, 62, 19
73, 62, 19
74, 62, 19
75, 62, 19
76, 62, 19
77, 62, 19
64, 63, 16
65, 63, 16
66, 63, 16
67, 63, 16
68, 63, 16
69, 63, 16
70, 63, 16
71, 63, 16
72, 63, 16
73, 63, 16
74, 63, 16
75, 63, 16
76, 63, 16
77, 63, 16
78, 63, 16
58, 63, 17
59, 63, 17
60, 63, 17
61, 63, 17
62, 63, 17
63, 63, 17
79, 63, 17
80, 63, 17
81, 63, 17
82, 63, 17
83, 63, 17
84, 63, 17
58, 63, 18
59, 63, 18
60, 63, 18
61, 63, 18
62, 63, 18
63, 63, 18
64, 63, 18
78, 63, 18
79, 63, 18
80, 63, 18
81, 63, 18
82, 63, 18
83, 63, 18
84, 63, 18
65, 63, 19
66, 63, 19
67, 63, 19
68, 63, 19
69, 63, 19
70, 63, 19
71, 63, 19
72, 63, 19
73, 63, 19
74, 63, 19
75, 63, 19
76, 63, 19
77, 63, 19
65, 64, 16
66, 64, 16
67, 64, 16
68, 64, 16
69, 64, 16
70, 64, 16
71, 64, 16
72, 64, 16
73, 64, 16
74, 64, 16
75, 64, 16
76, 64, 16
77, 64, 16
58, 64, 17
59, 64, 17
60, 64, 17
61, 64, 17
63, 64, 17
64, 64, 17
78, 64, 17
79, 64, 17
81, 64, 17
82, 64, 17
83, 64, 17
84, 64, 17
58, 64, 18
59, 64, 18
60, 64, 18
61, 64, 18
62, 64, 18
63, 64, 18
64, 64, 18
65, 64, 18
66, 64, 18
67, 64, 18
68, 64, 18
74, 64, 18
75, 64, 18
76, 64, 18
77, 64, 18
78, 64, 18
79, 64, 18
80, 64, 18
81, 64, 18
82, 64, 18
83, 64, 18
84, 64, 18
69, 64, 19
70, 64, 19
71, 64, 19
72, 64, 19
73, 64, 19
65, 65, 16
66, 65, 16
67, 65, 16
68, 65, 16
69, 65, 16
70, 65, 16
71, 65, 16
72, 65, 16
73, 65, 16
74, 65, 16
75, 65, 16
76, 65, 16
77, 65, 16
58, 65, 17
59, 65, 17
60, 65, 17
61, 65, 17
64, 65, 17
71, 65, 17
78, 65, 17
81, 65, 17
82, 65, 17
83, 65, 17
84, 65, 17
58, 65, 18
59, 65, 18
60, 65, 18
61, 65, 18
64, 65, 18
65, 65, 18
66, 65, 18
67, 65, 18
68, 65, 18
69, 65, 18
70, 65, 18
71, 65, 18
72, 65, 18
73, 65, 18
74, 65, 18
75, 65, 18
76, 65, 18
77, 65, 18
78, 65, 18
81, 65, 18
82, 65, 18
83, 65, 18
84, 65, 18
65, 66, 16
66, 66, 16
67, 66, 16
68, 66, 16
69, 66, 16
70, 66, 16
72, 66, 16
73, 66, 16
74, 66, 16
75, 66, 16
76, 66, 16
77, 66, 16
58, 66, 17
59, 66, 17
64, 66, 17
68, 66, 17
69, 66, 17
70, 66, 17
72, 66, 17
73, 66, 17
74, 66, 17
78, 66, 17
83, 66, 17
84, 66, 17
58, 66, 18
59, 66, 18
60, 66, 18
64, 66, 18
65, 66, 18
66, 66, 18
67, 66, 18
68, 66, 18
69, 66, 18
70, 66, 18
72, 66, 18
73, 66, 18
74, 66, 18
75, 66, 18
76, 66, 18
77, 66, 18
78, 66, 18
82, 66, 18
83, 66, 18
84, 66, 18
66, 67, 16
76, 67, 16
65, 67, 17
66, 67, 17
67, 67, 17
75, 67, 17
76, 67, 17
77, 67, 17
65, 67, 18
66, 67, 18
67, 67, 18
75, 67, 18
76, 67, 18
77, 67, 18
