95, 69, 125, 240, 83, 108
96, 69, 125, 194, 53, 71
28, 69, 126, 255, 123, 159
29, 69, 126, 227, 59, 76
95, 69, 126, 237, 74, 98
28, 69, 127, 186, 0, 0
29, 69, 127, 206, 28, 36
94, 69, 127, 177, 0, 0
95, 69, 127, 222, 53, 69
28, 69, 128, 177, 0, 0
29, 69, 128, 177, 0, 0
94, 69, 128, 177, 0, 0
95, 69, 128, 177, 0, 0
29, 69, 129, 177, 0, 0
94, 69, 129, 177, 0, 0
95, 69, 129, 177, 0, 0
29, 69, 130, 177, 0, 0
30, 69, 130, 177, 0, 0
94, 69, 130, 177, 0, 0
95, 69, 130, 177, 0, 0
29, 69, 131, 177, 0, 0
30, 69, 131, 171, 0, 0
93, 69, 131, 169, 0, 0
94, 69, 131, 177, 0, 0
30, 69, 132, 119, 0, 0
31, 69, 132, 119, 0, 0
92, 69, 132, 58, 0, 0
94, 69, 132, 152, 0, 0
30, 69, 133, 109, 0, 0
32, 69, 133, 58, 0, 0
92, 69, 133, 59, 0, 0
93, 69, 133, 59, 0, 0
31, 69, 134, 58, 0, 0
32, 69, 134, 58, 0, 0
91, 69, 134, 58, 0, 0
93, 69, 134, 59, 0, 0
32, 69, 135, 58, 0, 0
33, 69, 135, 58, 0, 0
90, 69, 135, 56, 0, 0
92, 69, 135, 58, 0, 0
32, 69, 136, 46, 0, 0
33, 69, 136, 53, 0, 0
90, 69, 136, 49, 0, 0
91, 69, 136, 56, 0, 0
33, 69, 137, 53, 0, 0
34, 69, 137, 0, 0, 0
89, 69, 137, 49, 0, 0
90, 69, 137, 49, 0, 0
34, 69, 138, 0, 0, 0
35, 69, 138, 0, 0, 0
36, 69, 138, 0, 0, 0
88, 69, 138, 0, 0, 0
89, 69, 138, 0, 0, 0
36, 69, 139, 5, 0, 0
37, 69, 139, 73, 0, 0
86, 69, 139, 98, 0, 0
87, 69, 139, 0, 0, 0
88, 69, 139, 0, 0, 0
37, 69, 140, 73, 0, 0
38, 69, 140, 73, 0, 0
85, 69, 140, 129, 0, 0
86, 69, 140, 96, 0, 0
87, 69, 140, 53, 0, 0
38, 69, 141, 131, 0, 0
39, 69, 141, 21, 0, 0
84, 69, 141, 11, 0, 0
85, 69, 141, 11, 0, 0
39, 69, 142, 21, 0, 0
40, 69, 142, 0, 0, 0
84, 69, 142, 11, 0, 0
40, 69, 143, 0, 0, 0
83, 69, 143, 144, 0, 0
84, 69, 143, 0, 0, 0
40, 69, 144, 128, 0, 0
83, 69, 144, 144, 0, 0
40, 69, 145, 226, 49, 0
83, 69, 145, 226, 49, 0
40, 69, 146, 194, 8, 6
41, 69, 146, 194, 8, 6
83, 69, 146, 214, 41, 44
40, 69, 147, 194, 8, 6
41, 69, 147, 184, 0, 0
83, 69, 147, 226, 48, 31
41, 69, 148, 209, 21, 0
83, 69, 148, 197, 10, 0
41, 69, 149, 209, 21, 0
42, 69, 149, 227, 49, 33
43, 69, 149, 177, 0, 0
44, 69, 149, 177, 0, 0
80, 69, 149, 177, 0, 0
81, 69, 149, 177, 0, 0
82, 69, 149, 177, 0, 0
83, 69, 149, 186, 0, 0
43, 69, 150, 177, 0, 0
44, 69, 150, 177, 0, 0
45, 69, 150, 184, 0, 15
46, 69, 150, 184, 0, 15
47, 69, 150, 191, 0, 51
77, 69, 150, 181, 0, 0
78, 69, 150, 177, 0, 0
79, 69, 150, 177, 0, 0
80, 69, 150, 177, 0, 0
46, 69, 151, 186, 0, 24
47, 69, 151, 191, 0, 51
48, 69, 151, 177, 0, 0
49, 69, 151, 169, 0, 11
50, 69, 151, 162, 0, 43
73, 69, 151, 164, 0, 38
74, 69, 151, 172, 0, 0
75, 69, 151, 172, 0, 0
76, 69, 151, 181, 0, 13
77, 69, 151, 181, 0, 13
50, 69, 152, 162, 0, 43
51, 69, 152, 166, 0, 26
52, 69, 152, 172, 0, 33
53, 69, 152, 179, 3, 113
70, 69, 152, 177, 0, 68
71, 69, 152, 176, 0, 76
72, 69, 152, 167, 0, 39
73, 69, 152, 164, 0, 38
74, 69, 152, 177, 0, 0
53, 69, 153, 179, 8, 154
54, 69, 153, 179, 8, 154
55, 69, 153, 157, 5, 181
56, 69, 153, 151, 5, 191
57, 69, 153, 161, 5, 172
67, 69, 153, 159, 5, 169
68, 69, 153, 159, 5, 169
69, 69, 153, 166, 5, 166
70, 69, 153, 176, 5, 141
56, 69, 154, 141, 6, 234
57, 69, 154, 161, 5, 172
58, 69, 154, 161, 5, 172
59, 69, 154, 141, 0, 169
60, 69, 154, 139, 0, 156
63, 69, 154, 141, 0, 149
64, 69, 154, 141, 0, 149
65, 69, 154, 144, 0, 179
66, 69, 154, 152, 3, 181
67, 69, 154, 156, 5, 191
60, 69, 155, 132, 0, 191
61, 69, 155, 137, 0, 161
62, 69, 155, 137, 0, 161
63, 69, 155, 129, 0, 201
64, 69, 155, 129, 0, 201
59, 70, 65, 0, 0, 0
60, 70, 65, 0, 0, 0
63, 70, 65, 0, 0, 0
64, 70, 65, 0, 0, 0
57, 70, 66, 21, 0, 0
58, 70, 66, 0, 0, 0
59, 70, 66, 0, 0, 0
60, 70, 66, 0, 0, 0
63, 70, 66, 0, 0, 0
64, 70, 66, 0, 0, 0
65, 70, 66, 5, 0, 0
66, 70, 66, 11, 0, 0
67, 70, 66, 0, 0, 0
54, 70, 67, 56, 0, 0
55, 70, 67, 56, 0, 0
56, 70, 67, 21, 0, 0
57, 70, 67, 11, 0, 0
60, 70, 67, 0, 0, 0
61, 70, 67, 0, 0, 0
63, 70, 67, 0, 0, 0
66, 70, 67, 15, 0, 0
67, 70, 67, 28, 0, 0
68, 70, 67, 28, 0, 0
69, 70, 67, 58, 0, 0
52, 70, 68, 66, 0, 0
53, 70, 68, 74, 0, 0
54, 70, 68, 58, 0, 0
55, 70, 68, 58, 0, 0
61, 70, 68, 0, 0, 0
62, 70, 68, 0, 0, 0
63, 70, 68, 0, 0, 0
69, 70, 68, 58, 0, 0
70, 70, 68, 58, 0, 0
71, 70, 68, 84, 0, 0
52, 70, 69, 66, 0, 0
61, 70, 69, 0, 0, 0
62, 70, 69, 0, 0, 0
71, 70, 69, 84, 0, 0
52, 70, 70, 86, 0, 0
62, 70, 70, 0, 0, 0
71, 70, 70, 48, 0, 0
72, 70, 70, 73, 0, 0
51, 70, 71, 103, 0, 0
52, 70, 71, 84, 0, 0
71, 70, 71, 58, 0, 0
72, 70, 71, 74, 0, 0
51, 70, 72, 86, 0, 0
52, 70, 72, 58, 0, 0
72, 70, 72, 86, 0, 0
73, 70, 72, 132, 0, 0
50, 70, 73, 8, 0, 0
51, 70, 73, 78, 0, 0
72, 70, 73, 66, 0, 0
73, 70, 73, 29, 0, 0
48, 70, 74, 61, 0, 0
49, 70, 74, 61, 0, 0
50, 70, 74, 33, 0, 0
73, 70, 74, 6, 0, 0
74, 70, 74, 39, 0, 0
75, 70, 74, 61, 0, 0
47, 70, 75, 0, 0, 0
48, 70, 75, 56, 1, 0
75, 70, 75, 23, 0, 0
76, 70, 75, 23, 0, 0
77, 70, 75, 33, 0, 0
45, 70, 76, 0, 0, 0
46, 70, 76, 0, 0, 0
47, 70, 76, 0, 0, 0
77, 70, 76, 0, 0, 0
78, 70, 76, 0, 0, 0
44, 70, 77, 38, 0, 0
45, 70, 77, 38, 0, 0
78, 70, 77, 0, 0, 0
79, 70, 77, 86, 0, 0
43, 70, 78, 136, 0, 0
44, 70, 78, 89, 0, 0
79, 70, 78, 93, 0, 0
80, 70, 78, 93, 0, 0
81, 70, 78, 104, 0, 0
42, 70, 79, 166, 0, 0
43, 70, 79, 166, 0, 0
81, 70, 79, 104, 0, 0
82, 70, 79, 88, 0, 0
41, 70, 80, 128, 0, 0
42, 70, 80, 128, 0, 0
82, 70, 80, 113, 0, 0
83, 70, 80, 46, 0, 0
31, 70, 81, 250, 74, 34
32, 70, 81, 214, 26, 0
33, 70, 81, 191, 1, 0
34, 70, 81, 172, 0, 0
35, 70, 81, 123, 0, 0
36, 70, 81, 64, 0, 0
37, 70, 81, 54, 0, 0
38, 70, 81, 0, 0, 0
39, 70, 81, 0, 0, 0
40, 70, 81, 48, 0, 0
41, 70, 81, 48, 0, 0
83, 70, 81, 31, 0, 0
84, 70, 81, 31, 0, 0
85, 70, 81, 24, 0, 0
30, 70, 82, 255, 128, 146
31, 70, 82, 255, 93, 41
32, 70, 82, 214, 26, 0
33, 70, 82, 191, 1, 0
34, 70, 82, 172, 0, 0
35, 70, 82, 104, 0, 0
36, 70, 82, 1, 0, 0
37, 70, 82, 1, 0, 0
38, 70, 82, 0, 0, 0
39, 70, 82, 5, 0, 0
40, 70, 82, 71, 0, 0
85, 70, 82, 24, 0, 0
86, 70, 82, 114, 1, 0
29, 70, 83, 255, 124, 114
30, 70, 83, 255, 128, 149
86, 70, 83, 177, 26, 0
87, 70, 83, 255, 101, 36
30, 70, 84, 255, 104, 29
87, 70, 84, 255, 96, 91
88, 70, 84, 255, 96, 91
30, 70, 85, 202, 15, 0
31, 70, 85, 184, 3, 0
88, 70, 85, 255, 123, 139
89, 70, 85, 255, 123, 139
31, 70, 86, 176, 0, 0
89, 70, 86, 255, 124, 109
90, 70, 86, 250, 68, 0
31, 70, 87, 109, 0, 0
32, 70, 87, 111, 0, 0
90, 70, 87, 250, 68, 0
91, 70, 87, 169, 0, 0
32, 70, 88, 46, 0, 0
91, 70, 88, 71, 0, 0
32, 70, 89, 46, 0, 0
33, 70, 89, 46, 0, 0
91, 70, 89, 71, 0, 0
92, 70, 89, 15, 0, 0
32, 70, 90, 0, 0, 0
92, 70, 90, 0, 0, 0
31, 70, 91, 0, 0, 0
32, 70, 91, 0, 0, 0
92, 70, 91, 0, 0, 0
93, 70, 91, 0, 0, 0
31, 70, 92, 0, 0, 0
93, 70, 92, 0, 0, 0
30, 70, 93, 94, 0, 0
31, 70, 93, 94, 0, 0
93, 70, 93, 54, 0, 0
30, 70, 94, 113, 0, 0
93, 70, 94, 54, 0, 0
94, 70, 94, 207, 34, 0
29, 70, 95, 255, 113, 0
30, 70, 95, 254, 69, 0
94, 70, 95, 255, 108, 0
29, 70, 96, 255, 124, 3
94, 70, 96, 255, 124, 3
95, 70, 96, 255, 91, 0
28, 70, 97, 255, 101, 0
29, 70, 97, 255, 101, 0
95, 70, 97, 255, 91, 0
28, 70, 98, 184, 0, 0
95, 70, 98, 184, 0, 0
27, 70, 99, 177, 0, 0
28, 70, 99, 177, 0, 0
95, 70, 99, 184, 0, 0
96, 70, 99, 184, 0, 0
27, 70, 100, 177, 0, 0
96, 70, 100, 177, 0, 0
27, 70, 101, 177, 0, 0
96, 70, 101, 177, 0, 0
97, 70, 101, 177, 0, 0
26, 70, 102, 177, 0, 0
27, 70, 102, 177, 0, 0
97, 70, 102, 177, 0, 0
26, 70, 103, 172, 0, 0
97, 70, 103, 177, 0, 0
26, 70, 104, 172, 0, 0
97, 70, 104, 164, 0, 0
98, 70, 104, 164, 0, 0
25, 70, 105, 16, 0, 0
26, 70, 105, 16, 0, 0
98, 70, 105, 124, 0, 0
25, 70, 106, 16, 0, 0
98, 70, 106, 0, 0, 0
25, 70, 107, 0, 0, 0
98, 70, 107, 0, 0, 0
99, 70, 107, 0, 0, 0
24, 70, 108, 0, 0, 0
25, 70, 108, 0, 0, 0
98, 70, 108, 0, 0, 0
99, 70, 108, 0, 0, 0
25, 70, 109, 132, 0, 0
98, 70, 109, 0, 0, 0
99, 70, 109, 15, 0, 0
100, 70, 109, 79, 0, 0
101, 70, 109, 128, 0, 0
25, 70, 110, 204, 38, 19
26, 70, 110, 202, 19, 0
99, 70, 110, 29, 0, 0
100, 70, 110, 79, 0, 0
101, 70, 110, 144, 0, 0
102, 70, 110, 191, 3, 0
103, 70, 110, 191, 3, 0
25, 70, 111, 255, 101, 44
26, 70, 111, 255, 101, 44
101, 70, 111, 144, 0, 0
102, 70, 111, 191, 3, 0
103, 70, 111, 191, 3, 0
25, 70, 112, 255, 124, 36
26, 70, 112, 255, 111, 8
102, 70, 112, 250, 66, 0
103, 70, 112, 255, 124, 44
26, 70, 113, 244, 59, 0
102, 70, 113, 250, 66, 0
26, 70, 114, 182, 0, 0
102, 70, 114, 177, 0, 0
26, 70, 115, 177, 0, 0
27, 70, 115, 177, 0, 0
101, 70, 115, 177, 0, 0
102, 70, 115, 177, 0, 0
26, 70, 116, 177, 0, 0
27, 70, 116, 177, 0, 0
101, 70, 116, 177, 0, 0
102, 70, 116, 177, 0, 0
26, 70, 117, 177, 0, 0
27, 70, 117, 176, 0, 0
100, 70, 117, 177, 0, 0
101, 70, 117, 177, 0, 0
27, 70, 118, 177, 0, 0
100, 70, 118, 176, 0, 0
101, 70, 118, 177, 0, 0
27, 70, 119, 164, 0, 0
28, 70, 119, 89, 0, 0
98, 70, 119, 151, 0, 0
99, 70, 119, 177, 0, 0
100, 70, 119, 177, 0, 0
27, 70, 120, 113, 0, 0
28, 70, 120, 113, 0, 0
98, 70, 120, 121, 0, 0
99, 70, 120, 176, 0, 0
100, 70, 120, 176, 0, 0
27, 70, 121, 113, 0, 0
28, 70, 121, 113, 0, 0
97, 70, 121, 58, 0, 0
99, 70, 121, 176, 0, 0
28, 70, 122, 10, 0, 0
95, 70, 122, 0, 0, 0
96, 70, 122, 0, 0, 0
97, 70, 122, 34, 0, 0
98, 70, 122, 68, 0, 0
28, 70, 123, 176, 0, 0
29, 70, 123, 176, 0, 0
95, 70, 123, 26, 0, 0
96, 70, 123, 26, 0, 0
28, 70, 124, 176, 0, 0
29, 70, 124, 176, 0, 0
95, 70, 124, 121, 0, 0
28, 70, 125, 216, 43, 54
29, 70, 125, 216, 43, 54
94, 70, 125, 162, 0, 0
95, 70, 125, 177, 0, 0
28, 70, 126, 255, 116, 151
29, 70, 126, 255, 116, 151
94, 70, 126, 250, 94, 123
95, 70, 126, 237, 74, 98
29, 70, 127, 206, 28, 36
94, 70, 127, 229, 61, 79
95, 70, 127, 229, 61, 79
29, 70, 128, 177, 0, 0
30, 70, 128, 177, 0, 0
94, 70, 128, 186, 0, 0
29, 70, 129, 177, 0, 0
30, 70, 129, 177, 0, 0
93, 70, 129, 177, 0, 0
94, 70, 129, 177, 0, 0
29, 70, 130, 177, 0, 0
31, 70, 130, 177, 0, 0
93, 70, 130, 177, 0, 0
94, 70, 130, 177, 0, 0
30, 70, 131, 167, 0, 0
31, 70, 131, 116, 0, 0
92, 70, 131, 116, 0, 0
93, 70, 131, 169, 0, 0
31, 70, 132, 116, 0, 0
32, 70, 132, 116, 0, 0
92, 70, 132, 116, 0, 0
93, 70, 132, 116, 0, 0
31, 70, 133, 58, 0, 0
33, 70, 133, 58, 0, 0
91, 70, 133, 58, 0, 0
92, 70, 133, 58, 0, 0
32, 70, 134, 58, 0, 0
33, 70, 134, 58, 0, 0
90, 70, 134, 58, 0, 0
92, 70, 134, 58, 0, 0
33, 70, 135, 54, 0, 0
34, 70, 135, 54, 0, 0
90, 70, 135, 56, 0, 0
91, 70, 135, 58, 0, 0
33, 70, 136, 58, 0, 0
34, 70, 136, 0, 0, 0
35, 70, 136, 0, 0, 0
89, 70, 136, 0, 0, 0
90, 70, 136, 49, 0, 0
34, 70, 137, 0, 0, 0
35, 70, 137, 0, 0, 0
88, 70, 137, 0, 0, 0
90, 70, 137, 49, 0, 0
35, 70, 138, 0, 0, 0
36, 70, 138, 0, 0, 0
87, 70, 138, 0, 0, 0
88, 70, 138, 0, 0, 0
89, 70, 138, 0, 0, 0
36, 70, 139, 0, 0, 0
37, 70, 139, 108, 0, 0
38, 70, 139, 108, 0, 0
86, 70, 139, 64, 0, 0
87, 70, 139, 0, 0, 0
37, 70, 140, 108, 0, 0
39, 70, 140, 118, 0, 0
85, 70, 140, 81, 0, 0
86, 70, 140, 118, 0, 0
38, 70, 141, 177, 0, 0
39, 70, 141, 18, 0, 0
40, 70, 141, 18, 0, 0
84, 70, 141, 81, 0, 0
85, 70, 141, 81, 0, 0
40, 70, 142, 18, 0, 0
83, 70, 142, 0, 0, 0
84, 70, 142, 0, 0, 0
40, 70, 143, 149, 0, 0
83, 70, 143, 144, 0, 0
40, 70, 144, 149, 0, 0
83, 70, 144, 144, 0, 0
40, 70, 145, 177, 0, 0
83, 70, 145, 177, 0, 0
40, 70, 146, 177, 0, 0
41, 70, 146, 177, 0, 0
83, 70, 146, 177, 0, 0
41, 70, 147, 184, 0, 0
83, 70, 147, 177, 0, 0
41, 70, 148, 184, 0, 0
82, 70, 148, 177, 0, 0
83, 70, 148, 177, 0, 0
41, 70, 149, 177, 0, 0
42, 70, 149, 177, 0, 0
43, 70, 149, 177, 0, 0
44, 70, 149, 159, 0, 64
79, 70, 149, 141, 0, 147
80, 70, 149, 171, 0, 6
81, 70, 149, 171, 0, 6
82, 70, 149, 177, 0, 0
44, 70, 150, 159, 0, 64
45, 70, 150, 132, 0, 197
46, 70, 150, 132, 0, 197
47, 70, 150, 162, 13, 234
48, 70, 150, 124, 1, 232
76, 70, 150, 142, 6, 232
77, 70, 150, 164, 3, 151
78, 70, 150, 156, 0, 86
79, 70, 150, 169, 0, 11
80, 70, 150, 169, 0, 11
47, 70, 151, 162, 13, 234
48, 70, 151, 144, 5, 212
49, 70, 151, 128, 0, 217
50, 70, 151, 124, 1, 232
51, 70, 151, 124, 1, 232
73, 70, 151, 126, 0, 217
74, 70, 151, 129, 0, 202
75, 70, 151, 142, 6, 232
76, 70, 151, 142, 6, 232
50, 70, 152, 124, 0, 226
51, 70, 152, 124, 0, 226
52, 70, 152, 129, 0, 209
53, 70, 152, 144, 6, 232
54, 70, 152, 144, 6, 232
69, 70, 152, 129, 3, 232
70, 70, 152, 129, 3, 232
71, 70, 152, 129, 3, 232
72, 70, 152, 124, 1, 232
73, 70, 152, 124, 1, 232
54, 70, 153, 144, 6, 232
55, 70, 153, 192, 23, 242
56, 70, 153, 231, 36, 249
57, 70, 153, 222, 33, 247
66, 70, 153, 219, 33, 247
67, 70, 153, 217, 31, 245
68, 70, 153, 222, 33, 247
69, 70, 153, 197, 24, 242
70, 70, 153, 187, 21, 240
57, 70, 154, 222, 33, 247
58, 70, 154, 204, 26, 244
59, 70, 154, 192, 23, 242
60, 70, 154, 217, 31, 245
61, 70, 154, 231, 36, 249
63, 70, 154, 216, 31, 245
64, 70, 154, 206, 28, 244
65, 70, 154, 216, 31, 245
66, 70, 154, 219, 33, 247
67, 70, 154, 214, 31, 245
60, 70, 155, 159, 13, 237
61, 70, 155, 191, 23, 242
62, 70, 155, 191, 23, 242
63, 70, 155, 167, 15, 239
59, 71, 65, 0, 0, 0
60, 71, 65, 0, 0, 0
63, 71, 65, 0, 0, 0
64, 71, 65, 0, 0, 0
57, 71, 66, 0, 0, 0
58, 71, 66, 0, 0, 0
59, 71, 66, 0, 0, 0
61, 71, 66, 0, 0, 0
63, 71, 66, 0, 0, 0
65, 71, 66, 0, 0, 0
66, 71, 66, 0, 0, 0
67, 71, 66, 0, 0, 0
54, 71, 67, 0, 0, 0
55, 71, 67, 0, 0, 0
56, 71, 67, 0, 0, 0
57, 71, 67, 0, 0, 0
60, 71, 67, 66, 8, 11
62, 71, 67, 0, 0, 0
64, 71, 67, 0, 0, 0
67, 71, 67, 0, 0, 0
68, 71, 67, 0, 0, 0
69, 71, 67, 0, 0, 0
52, 71, 68, 33, 0, 0
53, 71, 68, 16, 0, 0
54, 71, 68, 0, 0, 0
61, 71, 68, 0, 0, 0
63, 71, 68, 0, 0, 0
69, 71, 68, 0, 0, 0
70, 71, 68, 10, 0, 0
71, 71, 68, 31, 0, 0
52, 71, 69, 0, 0, 0
53, 71, 69, 0, 0, 0
61, 71, 69, 0, 0, 0
62, 71, 69, 0, 0, 0
71, 71, 69, 0, 0, 0
52, 71, 70, 1, 0, 0
71, 71, 70, 3, 0, 0
52, 71, 71, 53, 0, 0
71, 71, 71, 36, 0, 0
72, 71, 71, 56, 0, 0
51, 71, 72, 53, 0, 0
52, 71, 72, 53, 0, 0
72, 71, 72, 53, 0, 0
50, 71, 73, 118, 0, 0
51, 71, 73, 23, 0, 0
72, 71, 73, 49, 0, 0
73, 71, 73, 36, 0, 0
74, 71, 73, 176, 21, 21
48, 71, 74, 201, 71, 89
49, 71, 74, 157, 19, 21
50, 71, 74, 118, 0, 0
73, 71, 74, 16, 0, 0
74, 71, 74, 176, 21, 21
75, 71, 74, 197, 54, 68
76, 71, 74, 244, 83, 109
47, 71, 75, 231, 109, 142
48, 71, 75, 201, 71, 89
75, 71, 75, 166, 51, 63
76, 71, 75, 166, 51, 63
77, 71, 75, 33, 0, 0
45, 71, 76, 166, 58, 73
46, 71, 76, 68, 18, 23
47, 71, 76, 68, 18, 23
77, 71, 76, 46, 5, 1
78, 71, 76, 118, 38, 39
44, 71, 77, 119, 13, 23
45, 71, 77, 166, 58, 73
78, 71, 77, 146, 53, 59
79, 71, 77, 99, 11, 13
80, 71, 77, 41, 0, 0
43, 71, 78, 23, 0, 0
44, 71, 78, 71, 0, 0
79, 71, 78, 41, 0, 0
80, 71, 78, 41, 0, 0
81, 71, 78, 39, 0, 0
41, 71, 79, 0, 0, 0
42, 71, 79, 23, 0, 0
43, 71, 79, 23, 0, 0
81, 71, 79, 24, 0, 0
82, 71, 79, 0, 0, 0
32, 71, 80, 255, 114, 16
33, 71, 80, 255, 93, 0
34, 71, 80, 236, 49, 0
35, 71, 80, 164, 8, 0
36, 71, 80, 227, 46, 0
37, 71, 80, 255, 98, 0
38, 71, 80, 96, 1, 0
39, 71, 80, 0, 0, 0
40, 71, 80, 0, 0, 0
42, 71, 80, 18, 0, 0
82, 71, 80, 15, 0, 0
83, 71, 80, 15, 0, 0
84, 71, 80, 71, 0, 0
30, 71, 81, 255, 129, 169
31, 71, 81, 255, 126, 121
32, 71, 81, 255, 114, 16
33, 71, 81, 250, 68, 0
34, 71, 81, 181, 0, 0
35, 71, 81, 164, 8, 0
36, 71, 81, 131, 6, 0
37, 71, 81, 54, 0, 0
38, 71, 81, 5, 0, 0
39, 71, 81, 0, 0, 0
40, 71, 81, 48, 0, 0
41, 71, 81, 48, 0, 0
84, 71, 81, 71, 0, 0
85, 71, 81, 202, 54, 0
29, 71, 82, 255, 124, 114
31, 71, 82, 255, 129, 169
85, 71, 82, 129, 0, 0
86, 71, 82, 222, 48, 0
29, 71, 83, 255, 124, 114
30, 71, 83, 255, 109, 68
86, 71, 83, 255, 118, 44
87, 71, 83, 255, 118, 44
88, 71, 83, 255, 126, 96
30, 71, 84, 226, 54, 0
88, 71, 84, 255, 126, 96
89, 71, 84, 255, 123, 136
30, 71, 85, 184, 3, 0
31, 71, 85, 184, 3, 0
89, 71, 85, 255, 123, 136
90, 71, 85, 254, 76, 21
30, 71, 86, 113, 0, 0
31, 71, 86, 184, 3, 0
90, 71, 86, 209, 23, 0
31, 71, 87, 51, 0, 0
32, 71, 87, 109, 0, 0
90, 71, 87, 209, 23, 0
91, 71, 87, 123, 0, 0
31, 71, 88, 11, 0, 0
32, 71, 88, 0, 0, 0
91, 71, 88, 29, 0, 0
92, 71, 88, 0, 0, 0
32, 71, 89, 0, 0, 0
91, 71, 89, 0, 0, 0
92, 71, 89, 0, 0, 0
32, 71, 90, 0, 0, 0
92, 71, 90, 0, 0, 0
31, 71, 91, 0, 0, 0
32, 71, 91, 0, 0, 0
92, 71, 91, 0, 0, 0
93, 71, 91, 0, 0, 0
31, 71, 92, 0, 0, 0
93, 71, 92, 119, 6, 0
30, 71, 93, 221, 34, 0
31, 71, 93, 94, 0, 0
93, 71, 93, 119, 6, 0
30, 71, 94, 221, 34, 0
93, 71, 94, 255, 74, 0
94, 71, 94, 255, 91, 0
29, 71, 95, 255, 124, 3
30, 71, 95, 255, 124, 3
94, 71, 95, 255, 123, 1
29, 71, 96, 244, 59, 0
94, 71, 96, 255, 114, 1
95, 71, 96, 255, 114, 1
28, 71, 97, 244, 59, 0
29, 71, 97, 244, 59, 0
95, 71, 97, 197, 8, 0
28, 71, 98, 177, 0, 0
95, 71, 98, 177, 0, 0
28, 71, 99, 177, 0, 0
95, 71, 99, 177, 0, 0
96, 71, 99, 177, 0, 0
27, 71, 100, 177, 0, 0
28, 71, 100, 177, 0, 0
96, 71, 100, 177, 0, 0
27, 71, 101, 177, 0, 0
96, 71, 101, 177, 0, 0
97, 71, 101, 177, 0, 0
27, 71, 102, 177, 0, 0
96, 71, 102, 177, 0, 0
97, 71, 102, 177, 0, 0
26, 71, 103, 177, 0, 0
27, 71, 103, 177, 0, 0
97, 71, 103, 177, 0, 0
26, 71, 104, 171, 0, 0
97, 71, 104, 169, 0, 0
98, 71, 104, 177, 0, 0
26, 71, 105, 58, 0, 0
97, 71, 105, 123, 0, 0
98, 71, 105, 128, 0, 0
25, 71, 106, 0, 0, 0
26, 71, 106, 0, 0, 0
98, 71, 106, 0, 0, 0
25, 71, 107, 0, 0, 0
98, 71, 107, 0, 0, 0
99, 71, 107, 0, 0, 0
25, 71, 108, 0, 0, 0
26, 71, 108, 0, 0, 0
98, 71, 108, 0, 0, 0
25, 71, 109, 0, 0, 0
26, 71, 109, 39, 0, 0
97, 71, 109, 0, 0, 0
98, 71, 109, 0, 0, 0
25, 71, 110, 204, 38, 19
26, 71, 110, 39, 0, 0
97, 71, 110, 0, 0, 0
98, 71, 110, 0, 0, 0
99, 71, 110, 29, 0, 0
100, 71, 110, 108, 0, 0
26, 71, 111, 19, 0, 0
98, 71, 111, 0, 0, 0
99, 71, 111, 59, 0, 0
100, 71, 111, 59, 0, 0
101, 71, 111, 179, 0, 0
102, 71, 111, 179, 0, 0
26, 71, 112, 126, 1, 0
27, 71, 112, 177, 0, 0
100, 71, 112, 59, 0, 0
101, 71, 112, 179, 0, 0
102, 71, 112, 179, 0, 0
26, 71, 113, 177, 0, 0
27, 71, 113, 177, 0, 0
101, 71, 113, 192, 3, 0
102, 71, 113, 231, 44, 0
26, 71, 114, 177, 0, 0
27, 71, 114, 177, 0, 0
101, 71, 114, 177, 0, 0
102, 71, 114, 177, 0, 0
27, 71, 115, 177, 0, 0
101, 71, 115, 177, 0, 0
27, 71, 116, 177, 0, 0
28, 71, 116, 177, 0, 0
100, 71, 116, 177, 0, 0
101, 71, 116, 177, 0, 0
27, 71, 117, 176, 0, 0
28, 71, 117, 176, 0, 0
99, 71, 117, 176, 0, 0
101, 71, 117, 177, 0, 0
27, 71, 118, 177, 0, 0
28, 71, 118, 176, 0, 0
98, 71, 118, 131, 0, 0
99, 71, 118, 176, 0, 0
100, 71, 118, 176, 0, 0
27, 71, 119, 177, 0, 0
28, 71, 119, 78, 0, 0
97, 71, 119, 78, 0, 0
98, 71, 119, 151, 0, 0
99, 71, 119, 151, 0, 0
100, 71, 119, 176, 0, 0
28, 71, 120, 78, 0, 0
96, 71, 120, 41, 0, 0
97, 71, 120, 63, 0, 0
98, 71, 120, 121, 0, 0
28, 71, 121, 172, 61, 66
29, 71, 121, 172, 61, 66
95, 71, 121, 59, 0, 0
96, 71, 121, 36, 0, 0
97, 71, 121, 56, 0, 0
98, 71, 121, 56, 0, 0
28, 71, 122, 74, 0, 0
29, 71, 122, 255, 114, 149
95, 71, 122, 137, 26, 18
96, 71, 122, 10, 0, 0
97, 71, 122, 28, 0, 0
28, 71, 123, 61, 0, 0
29, 71, 123, 176, 0, 0
94, 71, 123, 197, 59, 69
95, 71, 123, 51, 0, 0
29, 71, 124, 176, 0, 0
94, 71, 124, 126, 0, 0
95, 71, 124, 114, 0, 0
29, 71, 125, 184, 43, 46
30, 71, 125, 118, 0, 0
94, 71, 125, 159, 3, 0
95, 71, 125, 162, 0, 0
29, 71, 126, 236, 88, 111
30, 71, 126, 236, 88, 111
94, 71, 126, 229, 76, 96
29, 71, 127, 244, 84, 109
30, 71, 127, 186, 0, 0
