53,57,34
54,57,34
54,57,35
53,57,35
53,57,36
55,57,35
56,57,35
56,57,36
57,57,36
58,57,36
59,57,36
59,57,37
60,57,37
61,57,38
62,57,38
63,57,38
63,57,39
64,57,39
65,57,39
66,57,39
66,57,40
65,57,40
67,57,40
67,57,41
68,57,42
69,57,42
69,57,43
70,57,43
70,57,44
71,57,44
71,57,45
72,57,45
73,57,46
74,57,47
75,57,48
76,57,48
77,57,49
78,57,49
79,57,50
80,57,50
81,57,50
82,57,51
83,57,51
84,57,52
85,57,52
86,57,52
87,57,53
88,57,53
89,57,53
90,57,54
91,57,55
93,57,55
94,57,55
95,57,54
96,57,53
97,57,53
98,57,53
99,57,53
99,57,52
100,57,51
101,57,50
101,57,49
101,57,48
102,57,47
103,57,47
105,57,47
105,57,48
104,57,48
106,57,46
106,57,45
106,57,44
106,57,43
106,57,42
106,57,41
105,57,40
105,57,39
105,57,38
105,57,37
104,57,36
103,57,35
102,57,34
101,57,34
100,57,33
99,57,32
98,57,32
97,57,31
96,57,31
95,57,31
94,57,30
93,57,30
92,57,31
91,57,31
90,57,31
89,57,31
88,57,30
87,57,30
86,57,29
85,57,28
84,57,27
83,57,27
82,57,26
81,57,26
80,57,25
79,57,25
78,57,25
77,57,24
76,57,24
75,57,24
74,57,24
73,57,24
72,57,23
71,57,23
70,57,22
69,57,22
68,57,22
67,57,22
67,57,21
66,57,21
65,57,20
64,57,19
63,57,18
62,57,17
61,57,17
60,57,16
59,57,16
58,57,16
57,57,16
56,57,16
55,57,16
54,57,16
53,57,16
52,57,17
22,57,36
92,57,56
92,58,55
91,58,55
90,58,54
89,58,53
88,58,53
87,58,53
86,58,52
85,58,52
84,58,51
83,58,51
82,58,51
81,58,51
80,58,50
79,58,50
78,58,49
77,58,49
76,58,49
75,58,48
74,58,48
73,58,47
72,58,47
72,58,46
71,58,46
70,58,46
70,58,45
69,58,45
69,58,44
68,58,44
68,58,43
67,58,43
67,58,42
66,58,42
66,58,41
65,58,41
64,58,40
63,58,40
62,58,39
61,58,39
60,58,39
60,58,38
59,58,38
58,58,38
58,58,37
57,58,37
56,58,37
55,58,36
54,58,36
53,58,37
52,58,37
51,58,37
50,58,38
49,58,39
48,58,40
47,58,41
46,58,41
45,58,41
44,58,42
43,58,42
42,58,43
41,58,44
40,58,45
39,58,45
38,58,46
37,58,46
36,58,46
35,58,46
34,58,46
33,58,46
32,58,46
31,58,46
30,58,46
30,58,45
29,58,45
28,58,45
27,58,45
26,58,45
25,58,44
24,58,44
23,58,43
22,58,42
22,58,41
22,58,40
22,58,39
22,58,38
22,58,37
23,58,36
23,58,35
23,58,34
23,58,33
24,58,32
24,58,31
25,58,30
25,58,29
26,58,28
27,58,27
28,58,26
29,58,25
30,58,24
31,58,23
31,58,22
32,58,21
33,58,21
34,58,20
35,58,19
36,58,19
37,58,18
38,58,17
39,58,17
40,58,17
41,58,16
42,58,16
43,58,16
44,58,16
45,58,16
46,58,16
47,58,16
48,58,16
49,58,16
50,58,17
51,58,17
52,58,16
53,58,16
54,58,15
55,58,15
56,58,15
57,58,15
58,58,15
59,58,15
60,58,16
61,58,16
62,58,17
63,58,17
64,58,18
65,58,19
66,58,20
67,58,20
68,58,21
69,58,22
70,58,22
71,58,22
72,58,23
73,58,23
74,58,24
75,58,24
76,58,24
77,58,24
78,58,24
79,58,25
80,58,25
81,58,26
82,58,26
83,58,27
84,58,27
85,58,27
86,58,28
87,58,29
88,58,30
89,58,30
90,58,31
91,58,31
92,58,31
93,58,31
94,58,31
95,58,31
96,58,31
97,58,32
98,58,32
99,58,33
100,58,33
101,58,34
102,58,35
103,58,36
104,58,37
105,58,38
105,58,39
106,58,40
106,58,41
106,58,42
106,58,43
106,58,44
106,58,45
105,58,46
105,58,47
104,58,47
103,58,47
102,58,46
101,58,47
101,58,48
100,58,49
100,58,50
99,58,51
99,58,52
98,58,53
97,58,53
96,58,53
95,58,54
94,58,55
93,58,55
57,58,38
29,58,46
29,59,44
28,59,44
27,59,44
26,59,44
25,59,44
24,59,43
23,59,42
23,59,41
23,59,40
23,59,38
23,59,37
23,59,36
23,59,35
23,59,34
24,59,33
24,59,32
24,59,31
25,59,30
25,59,29
26,59,28
27,59,27
28,59,26
29,59,25
30,59,24
31,59,23
32,59,22
33,59,21
34,59,20
35,59,19
36,59,19
37,59,18
38,59,17
39,59,17
40,59,16
41,59,16
42,59,16
43,59,16
44,59,16
45,59,16
46,59,16
47,59,16
48,59,16
49,59,16
50,59,16
51,59,16
52,59,15
53,59,15
54,59,15
55,59,15
56,59,15
57,59,15
58,59,15
59,59,15
60,59,15
61,59,16
62,59,16
63,59,17
64,59,18
65,59,18
66,59,19
67,59,20
68,59,21
69,59,21
70,59,22
71,59,22
72,59,23
73,59,23
74,59,23
75,59,24
76,59,24
77,59,24
78,59,24
79,59,25
80,59,25
81,59,26
82,59,26
83,59,27
84,59,27
85,59,27
86,59,28
87,59,28
88,59,29
89,59,30
90,59,31
91,59,31
92,59,31
93,59,31
94,59,31
95,59,32
96,59,32
97,59,32
98,59,33
99,59,33
100,59,34
101,59,34
102,59,35
103,59,36
104,59,37
105,59,38
105,59,39
106,59,40
106,59,41
106,59,42
106,59,43
106,59,44
105,59,45
105,59,46
104,59,47
103,59,47
102,59,46
101,59,46
101,59,47
100,59,48
100,59,49
99,59,50
99,59,51
98,59,52
97,59,52
96,59,53
95,59,53
94,59,54
93,59,55
92,59,55
91,59,55
90,59,54
89,59,53
88,59,53
87,59,53
86,59,52
85,59,52
84,59,51
83,59,51
82,59,51
81,59,51
80,59,50
79,59,50
78,59,50
77,59,49
76,59,49
75,59,49
74,59,48
73,59,48
72,59,47
71,59,46
70,59,46
69,59,45
68,59,44
67,59,43
66,59,42
65,59,41
64,59,41
63,59,40
62,59,40
61,59,39
60,59,39
59,59,39
58,59,39
57,59,38
56,59,38
55,59,37
54,59,37
53,59,38
52,59,38
51,59,38
50,59,39
49,59,40
48,59,41
47,59,41
46,59,41
45,59,42
44,59,42
43,59,43
42,59,43
41,59,44
40,59,44
39,59,45
38,59,45
37,59,46
36,59,46
35,59,46
34,59,46
34,59,45
33,59,45
32,59,45
31,59,45
30,59,44
33,59,46
22,59,39
23,60,39
23,60,38
23,60,37
23,60,36
23,60,35
23,60,34
24,60,33
24,60,32
25,60,31
25,60,30
26,60,29
26,60,28
27,60,27
28,60,26
29,60,25
30,60,24
31,60,23
32,60,22
33,60,21
34,60,20
35,60,19
36,60,19
37,60,18
38,60,17
39,60,17
40,60,16
41,60,16
42,60,16
43,60,16
44,60,16
45,60,16
46,60,15
47,60,15
48,60,15
49,60,16
50,60,16
51,60,16
52,60,15
53,60,15
54,60,15
55,60,15
56,60,15
57,60,15
58,60,15
59,60,15
60,60,15
61,60,15
62,60,16
63,60,16
64,60,17
65,60,18
66,60,19
67,60,20
68,60,20
69,60,21
70,60,21
71,60,22
72,60,23
73,60,23
74,60,23
75,60,24
76,60,24
77,60,24
78,60,24
79,60,25
80,60,25
81,60,26
82,60,26
83,60,27
84,60,27
85,60,27
86,60,28
87,60,28
88,60,29
89,60,29
90,60,30
91,60,31
92,60,31
93,60,32
94,60,32
95,60,32
96,60,32
97,60,33
98,60,33
99,60,34
100,60,34
101,60,35
102,60,35
103,60,36
104,60,37
105,60,38
105,60,39
106,60,40
106,60,41
106,60,42
106,60,43
105,60,44
105,60,45
104,60,46
104,60,47
103,60,47
102,60,46
101,60,45
100,60,46
100,60,47
100,60,48
99,60,49
98,60,50
98,60,51
97,60,52
96,60,52
95,60,53
94,60,54
93,60,54
92,60,54
91,60,54
90,60,53
89,60,53
88,60,52
87,60,52
86,60,52
85,60,52
84,60,51
83,60,51
82,60,51
81,60,51
80,60,50
79,60,50
78,60,50
77,60,49
76,60,49
75,60,49
74,60,48
73,60,48
73,60,47
72,60,47
71,60,46
70,60,45
69,60,45
69,60,44
68,60,43
67,60,43
66,60,42
65,60,42
64,60,41
63,60,40
62,60,40
61,60,40
60,60,39
59,60,39
58,60,39
57,60,39
56,60,39
55,60,38
54,60,38
53,60,38
52,60,39
51,60,39
50,60,39
49,60,40
48,60,41
47,60,41
46,60,41
45,60,42
44,60,42
43,60,43
42,60,43
41,60,44
40,60,44
39,60,45
38,60,45
37,60,45
36,60,45
36,60,44
35,60,44
34,60,44
33,60,44
32,60,44
31,60,44
30,60,43
29,60,43
28,60,43
27,60,43
26,60,43
25,60,43
24,60,42
24,60,41
23,60,41
23,60,40
35,60,45
35,61,43
34,61,43
33,61,43
32,61,43
31,61,43
30,61,43
29,61,43
28,61,43
28,61,42
27,61,42
27,61,41
26,61,41
26,61,40
25,61,40
25,61,39
25,61,38
25,61,37
25,61,36
25,61,35
25,61,34
25,61,33
25,61,32
25,61,31
26,61,31
26,61,30
26,61,29
27,61,28
27,61,27
28,61,26
29,61,25
30,61,24
31,61,23
32,61,22
33,61,21
34,61,20
35,61,19
36,61,19
37,61,18
38,61,17
39,61,16
40,61,16
41,61,16
42,61,16
43,61,16
44,61,16
45,61,16
46,61,15
47,61,15
48,61,15
49,61,16
50,61,16
51,61,15
52,61,15
53,61,15
54,61,15
55,61,15
56,61,15
57,61,15
58,61,15
59,61,15
60,61,15
61,61,15
62,61,16
63,61,16
64,61,17
65,61,18
66,61,19
67,61,19
68,61,20
69,61,21
70,61,21
71,61,22
72,61,23
73,61,23
74,61,23
75,61,24
76,61,24
77,61,24
78,61,24
79,61,25
80,61,25
81,61,26
82,61,26
83,61,27
84,61,27
85,61,27
86,61,28
87,61,28
88,61,29
89,61,29
90,61,30
91,61,31
92,61,32
93,61,32
94,61,32
95,61,32
96,61,33
97,61,33
98,61,33
99,61,34
100,61,34
101,61,35
102,61,35
103,61,36
104,61,37
104,61,38
105,61,39
105,61,40
105,61,41
105,61,42
105,61,43
104,61,44
104,61,45
104,61,46
103,61,46
102,61,46
101,61,45
100,61,45
99,61,46
99,61,47
99,61,48
98,61,49
98,61,50
97,61,51
96,61,52
95,61,52
94,61,53
93,61,53
92,61,53
91,61,53
90,61,53
89,61,52
88,61,52
87,61,52
86,61,52
85,61,51
84,61,51
83,61,51
82,61,51
81,61,50
80,61,50
79,61,50
78,61,50
78,61,49
77,61,49
77,61,48
76,61,48
75,61,48
75,61,47
74,61,47
73,61,46
72,61,46
71,61,45
70,61,44
69,61,44
68,61,44
67,61,43
66,61,43
65,61,42
64,61,42
63,61,41
62,61,41
61,61,40
60,61,40
59,61,40
58,61,40
57,61,39
56,61,39
55,61,38
54,61,39
53,61,39
52,61,40
51,61,40
50,61,40
49,61,40
48,61,41
47,61,41
46,61,41
45,61,42
44,61,42
43,61,43
42,61,43
41,61,43
40,61,43
39,61,43
38,61,43
37,61,43
36,61,43
37,61,44
38,61,44
39,61,44
40,61,44
41,61,44
27,61,43
26,61,42
25,61,42
25,61,41
24,61,40
24,61,39
24,61,38
24,61,37
24,61,36
24,61,35
24,61,34
24,61,33
26,61,32
27,62,32
27,62,31
27,62,30
27,62,29
28,62,28
28,62,27
29,62,26
30,62,25
30,62,24
31,62,23
32,62,22
33,62,21
34,62,21
35,62,20
36,62,19
37,62,18
38,62,17
39,62,16
40,62,16
41,62,16
42,62,16
43,62,16
44,62,16
45,62,15
46,62,15
47,62,15
48,62,15
49,62,15
51,62,15
52,62,15
53,62,15
54,62,15
55,62,15
56,62,15
57,62,15
58,62,15
59,62,15
60,62,15
61,62,15
62,62,16
63,62,16
64,62,17
65,62,18
66,62,19
67,62,19
68,62,20
69,62,21
70,62,22
71,62,22
72,62,23
73,62,23
74,62,24
75,62,24
76,62,24
77,62,24
78,62,25
79,62,25
80,62,25
81,62,26
82,62,26
83,62,27
84,62,27
85,62,27
86,62,28
87,62,28
88,62,28
89,62,29
90,62,30
91,62,30
92,62,31
93,62,32
94,62,33
95,62,33
96,62,33
97,62,33
98,62,34
99,62,34
100,62,34
100,62,35
101,62,35
101,62,36
102,62,36
102,62,37
103,62,37
103,62,38
103,62,39
104,62,39
104,62,40
104,62,41
103,62,41
103,62,42
104,62,42
104,62,43
103,62,43
103,62,44
103,62,45
102,62,45
101,62,45
100,62,44
99,62,44
99,62,45
99,62,46
98,62,47
98,62,48
97,62,49
97,62,50
96,62,50
96,62,51
95,62,51
94,62,52
93,62,52
92,62,52
91,62,52
90,62,52
89,62,52
88,62,52
87,62,52
86,62,51
85,62,51
84,62,51
83,62,51
82,62,50
81,62,50
80,62,50
79,62,50
79,62,49
79,62,48
78,62,48
77,62,47
76,62,47
75,62,46
74,62,46
73,62,45
72,62,45
71,62,45
70,62,45
69,62,44
68,62,44
67,62,43
66,62,43
65,62,42
64,62,42
63,62,42
62,62,41
61,62,41
60,62,41
59,62,40
58,62,40
57,62,39
56,62,39
55,62,39
54,62,39
53,62,39
52,62,40
51,62,40
50,62,40
49,62,40
48,62,41
47,62,41
46,62,41
45,62,42
44,62,42
43,62,42
42,62,42
41,62,42
40,62,42
39,62,42
38,62,42
37,62,42
36,62,42
35,62,43
34,62,43
33,62,43
33,62,42
32,62,42
31,62,42
31,62,41
30,62,41
29,62,41
29,62,40
28,62,40
27,62,40
27,62,39
27,62,38
26,62,38
26,62,37
26,62,36
26,62,35
26,62,34
26,62,33
26,62,39
28,62,41
29,62,42
30,62,42
50,62,16
50,63,15
49,63,15
48,63,15
47,63,15
46,63,15
45,63,15
44,63,16
43,63,16
42,63,16
41,63,16
40,63,16
39,63,16
38,63,17
37,63,18
36,63,19
35,63,20
34,63,21
33,63,22
32,63,22
31,63,23
31,63,24
30,63,25
29,63,26
29,63,27
28,63,28
28,63,29
28,63,30
28,63,31
27,63,32
27,63,33
27,63,34
27,63,35
27,63,36
28,63,36
28,63,37
27,63,37
28,63,38
29,63,38
29,63,39
28,63,39
30,63,40
31,63,40
32,63,41
33,63,41
34,63,41
35,63,41
36,63,41
36,63,42
35,63,42
34,63,42
37,63,42
38,63,42
39,63,41
40,63,41
41,63,41
42,63,41
43,63,41
44,63,41
45,63,41
46,63,41
47,63,40
48,63,40
49,63,40
50,63,40
51,63,41
52,63,41
53,63,40
54,63,40
55,63,39
56,63,39
57,63,39
58,63,40
59,63,40
60,63,41
61,63,41
62,63,41
63,63,42
64,63,42
65,63,43
66,63,43
67,63,43
68,63,44
69,63,44
70,63,45
71,63,45
72,63,45
73,63,45
74,63,46
75,63,46
76,63,46
77,63,47
78,63,47
79,63,47
80,63,48
80,63,49
81,63,49
81,63,50
82,63,50
83,63,50
84,63,51
85,63,51
86,63,51
87,63,51
88,63,51
89,63,51
90,63,51
91,63,51
92,63,51
93,63,51
94,63,51
95,63,50
96,63,49
97,63,49
97,63,48
98,63,47
98,63,46
98,63,45
98,63,44
99,63,43
100,63,43
101,63,43
102,63,43
102,63,42
102,63,41
102,63,40
102,63,39
102,63,38
101,63,37
100,63,36
99,63,35
98,63,35
98,63,34
97,63,34
96,63,34
96,63,33
95,63,33
94,63,33
93,63,32
92,63,31
91,63,30
90,63,30
89,63,29
88,63,28
87,63,28
86,63,28
85,63,27
84,63,27
83,63,27
82,63,26
81,63,26
80,63,25
79,63,25
78,63,25
77,63,25
76,63,25
75,63,24
74,63,24
73,63,24
72,63,23
71,63,23
70,63,22
69,63,21
68,63,20
67,63,19
66,63,19
65,63,18
64,63,17
63,63,16
62,63,16
61,63,15
60,63,15
59,63,15
58,63,15
57,63,15
56,63,15
55,63,15
54,63,15
53,63,14
52,63,14
51,63,15
103,63,40
102,63,44
101,63,44
101,64,42
101,64,41
101,64,40
101,64,39
101,64,38
100,64,38
100,64,37
99,64,36
98,64,36
97,64,35
96,64,35
95,64,34
94,64,34
93,64,33
92,64,32
91,64,31
90,64,30
89,64,29
88,64,29
87,64,28
86,64,28
85,64,28
84,64,27
83,64,27
82,64,26
81,64,26
80,64,25
79,64,25
78,64,25
77,64,25
76,64,25
75,64,25
74,64,24
73,64,24
72,64,23
71,64,23
70,64,22
69,64,21
68,64,20
67,64,20
66,64,19
65,64,18
64,64,17
63,64,16
62,64,16
61,64,15
60,64,15
59,64,15
58,64,15
57,64,15
56,64,15
55,64,15
54,64,15
53,64,14
52,64,14
51,64,14
50,64,15
49,64,15
48,64,15
47,64,14
46,64,15
45,64,15
44,64,15
43,64,16
42,64,16
41,64,16
40,64,16
39,64,16
38,64,17
37,64,18
36,64,18
35,64,19
34,64,20
34,64,21
33,64,22
32,64,23
31,64,24
30,64,25
30,64,26
29,64,27
29,64,28
29,64,29
29,64,30
29,64,31
29,64,32
28,64,32
28,64,33
29,64,33
29,64,34
28,64,34
28,64,35
29,64,35
29,64,36
29,64,37
30,64,37
30,64,38
30,64,39
31,64,39
32,64,40
33,64,40
34,64,40
35,64,40
36,64,40
37,64,41
38,64,41
39,64,41
40,64,41
41,64,41
42,64,40
43,64,40
44,64,40
45,64,40
46,64,40
47,64,40
48,64,40
49,64,40
50,64,41
51,64,41
52,64,40
53,64,40
54,64,40
55,64,40
56,64,39
57,64,39
58,64,39
59,64,40
60,64,40
61,64,41
62,64,41
63,64,42
64,64,42
65,64,43
66,64,43
67,64,44
68,64,44
69,64,44
70,64,44
71,64,45
72,64,45
73,64,45
74,64,46
75,64,46
76,64,46
77,64,46
78,64,47
79,64,47
80,64,47
81,64,48
82,64,49
82,64,50
83,64,50
84,64,50
85,64,50
86,64,51
87,64,51
88,64,51
89,64,51
90,64,51
91,64,50
92,64,50
93,64,50
94,64,50
95,64,49
96,64,48
97,64,47
97,64,46
97,64,45
97,64,44
98,64,43
98,64,42
99,64,42
100,64,42
100,64,41
100,64,40
100,64,39
99,65,39
99,65,38
99,65,37
98,65,37
97,65,37
97,65,36
96,65,36
96,65,37
96,65,38
97,65,38
98,65,38
98,65,39
97,65,39
97,65,40
98,65,40
99,65,40
99,65,41
98,65,41
97,65,42
97,65,43
97,65,44
97,65,45
96,65,46
96,65,47
95,65,48
94,65,49
93,65,49
92,65,50
91,65,50
90,65,50
89,65,50
88,65,50
87,65,50
86,65,50
85,65,50
84,65,50
84,65,49
83,65,49
83,65,48
82,65,48
81,65,47
80,65,47
79,65,47
78,65,46
77,65,46
76,65,46
75,65,46
74,65,45
73,65,45
72,65,45
71,65,45
70,65,44
69,65,44
68,65,44
67,65,43
66,65,43
66,65,42
65,65,42
64,65,42
63,65,41
62,65,41
61,65,40
60,65,40
59,65,40
58,65,39
57,65,39
56,65,39
55,65,40
54,65,40
53,65,40
52,65,40
51,65,41
50,65,41
49,65,41
48,65,41
47,65,40
46,65,40
45,65,40
44,65,40
43,65,41
42,65,41
41,65,41
40,65,41
39,65,41
38,65,40
37,65,40
36,65,40
35,65,40
34,65,39
33,65,39
32,65,39
32,65,38
31,65,38
31,65,37
30,65,36
30,65,35
30,65,34
30,65,33
30,65,32
30,65,31
30,65,30
30,65,29
30,65,28
30,65,27
30,65,26
30,65,25
31,65,24
32,65,23
33,65,22
34,65,21
34,65,20
35,65,19
36,65,18
37,65,18
38,65,17
39,65,16
40,65,16
41,65,16
42,65,16
43,65,16
44,65,15
45,65,15
46,65,15
47,65,14
48,65,14
49,65,15
50,65,15
51,65,14
52,65,14
53,65,14
54,65,15
55,65,15
56,65,15
57,65,15
58,65,15
59,65,15
60,65,15
61,65,16
62,65,16
63,65,17
64,65,17
65,65,18
66,65,19
67,65,20
68,65,20
69,65,21
70,65,22
71,65,23
72,65,24
73,65,24
74,65,24
75,65,25
76,65,25
77,65,26
78,65,26
79,65,26
80,65,26
81,65,26
82,65,26
83,65,27
84,65,27
85,65,28
86,65,29
87,65,29
88,65,29
88,65,30
89,65,30
90,65,30
91,65,31
92,65,32
93,65,33
94,65,34
95,65,35
12,65,24
11,65,24
11,65,23
11,66,22
11,66,21
12,66,21
13,66,21
14,66,21
14,66,22
13,66,22
12,66,22
12,66,23
13,66,23
13,66,24
13,66,25
12,66,25
11,66,24
10,66,24
10,66,23
10,66,22
9,66,22
9,66,23
14,66,19
14,66,18
15,66,18
15,66,19
16,66,19
16,66,20
15,66,20
17,66,20
35,66,20
35,66,19
36,66,19
37,66,18
38,66,17
39,66,17
40,66,16
41,66,16
42,66,16
43,66,16
44,66,15
45,66,15
46,66,15
47,66,14
48,66,15
49,66,15
50,66,14
51,66,14
52,66,14
53,66,14
54,66,15
55,66,15
56,66,15
57,66,15
58,66,15
59,66,15
60,66,15
61,66,16
62,66,16
63,66,17
64,66,18
65,66,18
66,66,19
67,66,20
68,66,21
69,66,21
70,66,22
71,66,23
72,66,24
73,66,24
74,66,25
75,66,25
76,66,26
77,66,26
78,66,27
79,66,27
80,66,27
81,66,27
82,66,27
83,66,27
84,66,27
85,66,28
86,66,29
87,66,30
88,66,31
89,66,31
90,66,31
90,66,32
91,66,32
91,66,33
92,66,33
92,66,34
93,66,34
93,66,35
94,66,35
94,66,36
95,66,36
95,66,37
94,66,37
95,66,38
96,66,39
96,66,40
96,66,41
97,66,41
97,66,42
97,66,43
96,66,44
96,66,45
96,66,46
95,66,47
94,66,48
93,66,48
92,66,49
91,66,49
90,66,50
89,66,50
88,66,50
87,66,50
86,66,50
86,66,49
85,66,49
84,66,48
83,66,47
82,66,47
81,66,47
80,66,46
79,66,46
78,66,46
77,66,46
76,66,46
75,66,45
74,66,45
73,66,45
72,66,45
71,66,44
70,66,44
69,66,44
69,66,43
68,66,43
67,66,42
66,66,41
65,66,41
64,66,41
63,66,40
62,66,40
61,66,40
60,66,40
59,66,39
58,66,39
57,66,39
56,66,39
55,66,40
54,66,40
53,66,40
52,66,40
51,66,41
50,66,41
49,66,40
48,66,40
47,66,40
46,66,40
45,66,40
44,66,40
43,66,40
42,66,41
41,66,41
40,66,41
39,66,41
38,66,40
37,66,40
36,66,40
35,66,39
34,66,39
33,66,38
32,66,37
31,66,36
31,66,35
30,66,34
30,66,33
30,66,32
30,66,31
30,66,30
30,66,29
30,66,28
30,66,27
30,66,26
31,66,26
31,66,25
32,66,25
32,66,24
33,66,23
34,66,22
34,66,21
32,66,26
32,66,27
31,66,27
81,66,28
80,67,28
79,67,27
78,67,27
77,67,26
76,67,26
75,67,25
74,67,25
73,67,25
72,67,24
71,67,23
70,67,22
69,67,21
68,67,21
67,67,20
66,67,19
65,67,19
64,67,18
63,67,17
62,67,17
61,67,16
60,67,16
59,67,15
58,67,15
57,67,15
56,67,15
55,67,15
54,67,15
53,67,14
52,67,14
51,67,14
50,67,14
49,67,15
48,67,15
47,67,14
46,67,15
45,67,15
44,67,15
43,67,15
42,67,16
41,67,16
40,67,16
39,67,17
38,67,17
37,67,18
36,67,19
35,67,20
34,67,21
34,67,22
34,67,23
33,67,24
33,67,25
33,67,26
33,67,27
32,67,28
31,67,28
31,67,29
32,67,29
32,67,30
31,67,30
30,67,30
30,67,31
31,67,31
32,67,31
31,67,32
30,67,32
30,67,33
31,67,33
31,67,34
31,67,35
32,67,36
32,67,37
33,67,38
34,67,39
35,67,39
36,67,40
37,67,40
38,67,40
39,67,40
40,67,40
41,67,40
42,67,40
43,67,40
44,67,40
45,67,40
46,67,40
47,67,40
48,67,40
49,67,40
50,67,40
51,67,40
52,67,40
53,67,40
54,67,40
55,67,40
56,67,39
57,67,39
58,67,39
59,67,39
60,67,39
61,67,39
62,67,40
63,67,40
64,67,40
65,67,41
66,67,41
67,67,41
68,67,42
69,67,42
70,67,43
71,67,43
71,67,44
72,67,44
73,67,45
74,67,45
75,67,45
76,67,45
77,67,45
78,67,45
79,67,46
80,67,46
81,67,46
82,67,46
83,67,47
84,67,47
85,67,47
85,67,48
86,67,48
87,67,48
87,67,49
88,67,49
89,67,49
90,67,49
91,67,48
92,67,48
93,67,48
94,67,47
95,67,46
95,67,45
96,67,44
96,67,43
96,67,42
95,67,41
95,67,40
95,67,39
94,67,38
93,67,37
93,67,36
92,67,35
91,67,34
90,67,33
89,67,32
88,67,31
87,67,30
86,67,29
85,67,28
84,67,28
83,67,28
82,67,28
82,67,29
81,67,29
83,67,29
84,67,29
83,67,30
40,67,41
39,67,41
12,67,29
12,67,28
12,67,27
12,67,26
11,67,26
11,67,25
10,67,25
9,67,25
9,67,24
9,67,23
9,67,21
8,67,21
8,67,22
8,67,24
8,67,25
7,67,25
6,67,25
6,67,26
7,67,26
8,67,26
9,67,26
10,67,26
10,67,27
9,67,27
8,67,27
7,67,27
6,67,27
5,67,27
5,67,28
6,67,28
7,67,28
8,67,28
9,67,28
10,67,28
11,67,28
11,67,27
11,67,29
10,67,29
9,67,29
8,67,29
7,67,29
6,67,29
5,67,29
6,67,30
7,67,30
8,67,30
9,67,30
10,67,30
11,67,30
10,67,31
9,67,31
8,67,31
7,67,31
13,67,26
14,67,26
14,67,25
14,67,24
14,67,23
15,67,23
15,67,22
15,67,21
16,67,21
17,67,21
17,67,20
17,67,19
17,67,18
17,67,17
18,67,17
18,67,16
19,67,16
19,67,17
19,67,18
18,67,18
18,67,19
16,67,18
15,67,18
14,67,18
13,67,18
13,67,19
12,67,19
12,67,20
11,67,20
13,67,20
14,67,20
16,67,22
17,67,22
16,67,23
15,67,24
10,67,21
10,68,20
10,68,19
11,68,19
12,68,18
12,68,17
13,68,17
14,68,17
15,68,17
15,68,16
16,68,16
16,68,15
17,68,15
17,68,14
18,68,14
19,68,14
19,68,13
20,68,13
21,68,13
21,68,12
22,68,12
23,68,12
24,68,12
25,68,12
25,68,13
24,68,13
23,68,13
22,68,13
22,68,14
21,68,14
20,68,14
20,68,15
19,68,15
18,68,15
17,68,16
16,68,17
20,68,17
20,68,16
21,68,16
21,68,15
22,68,15
23,68,15
23,68,14
24,68,14
24,68,15
23,68,16
22,68,16
21,68,17
20,68,18
20,68,19
19,68,19
18,68,20
18,68,21
18,68,22
17,68,23
16,68,24
15,68,25
14,68,26
14,68,27
13,68,27
13,68,28
12,68,29
12,68,30
11,68,31
11,68,32
10,68,32
9,68,32
8,68,32
7,68,32
6,68,32
6,68,31
5,68,31
5,68,30
4,68,30
4,68,29
4,68,28
4,68,27
4,68,26
4,68,25
5,68,25
5,68,24
6,68,24
6,68,23
7,68,23
8,68,23
8,68,22
8,68,21
9,68,20
7,68,24
5,68,26
3,68,26
3,68,27
3,68,28
3,68,29
4,68,31
5,68,32
6,68,33
7,68,33
8,68,33
9,68,33
10,68,33
9,68,34
8,68,34
31,68,34
32,68,34
32,68,33
32,68,32
33,68,31
33,68,30
33,68,29
33,68,28
33,68,27
33,68,26
33,68,25
33,68,24
34,68,23
34,68,22
34,68,21
35,68,20
36,68,19
37,68,18
38,68,18
39,68,17
40,68,16
41,68,16
42,68,16
43,68,15
44,68,15
45,68,15
46,68,15
47,68,15
48,68,15
49,68,15
50,68,14
51,68,14
52,68,14
53,68,15
54,68,15
55,68,15
56,68,15
57,68,15
58,68,15
59,68,15
60,68,16
61,68,16
62,68,17
63,68,17
64,68,18
65,68,19
66,68,20
67,68,20
68,68,21
69,68,22
70,68,22
71,68,23
72,68,24
73,68,25
74,68,26
75,68,26
76,68,26
77,68,27
78,68,27
79,68,28
80,68,29
81,68,29
82,68,30
84,68,30
85,68,30
85,68,29
86,68,29
86,68,30
86,68,31
85,68,31
84,68,31
83,68,31
84,68,32
85,68,32
86,68,32
86,68,33
85,68,33
85,68,34
87,68,31
88,68,32
89,68,33
90,68,34
91,68,35
92,68,36
92,68,37
93,68,37
93,68,38
94,68,39
94,68,40
95,68,41
95,68,42
95,68,43
95,68,44
94,68,45
94,68,46
93,68,46
93,68,47
92,68,47
91,68,47
90,68,47
89,68,47
88,68,47
87,68,47
86,68,47
85,68,46
84,68,46
83,68,46
82,68,46
81,68,45
80,68,45
79,68,45
78,68,45
77,68,45
76,68,45
75,68,45
74,68,44
73,68,44
73,68,43
72,68,43
71,68,42
70,68,42
69,68,42
68,68,41
67,68,41
66,68,41
65,68,40
64,68,40
63,68,39
62,68,39
61,68,39
60,68,39
59,68,39
58,68,39
57,68,39
56,68,39
55,68,40
