18, 51, 50
32, 51, 50
86, 51, 50
103, 51, 50
104, 51, 50
105, 51, 50
106, 51, 50
17, 51, 51
18, 51, 51
19, 51, 51
20, 51, 51
21, 51, 51
22, 51, 51
23, 51, 51
24, 51, 51
25, 51, 51
30, 51, 51
31, 51, 51
87, 51, 51
102, 51, 51
19, 51, 52
20, 51, 52
21, 51, 52
22, 51, 52
23, 51, 52
24, 51, 52
25, 51, 52
26, 51, 52
27, 51, 52
28, 51, 52
29, 51, 52
87, 51, 52
88, 51, 52
101, 51, 52
21, 51, 53
22, 51, 53
23, 51, 53
24, 51, 53
25, 51, 53
26, 51, 53
88, 51, 53
89, 51, 53
90, 51, 53
91, 51, 53
92, 51, 53
93, 51, 53
94, 51, 53
95, 51, 53
96, 51, 53
97, 51, 53
100, 51, 53
98, 51, 54
99, 51, 54
39, 52, 20
40, 52, 20
41, 52, 20
42, 52, 20
43, 52, 20
44, 52, 20
45, 52, 20
36, 52, 21
37, 52, 21
38, 52, 21
42, 52, 21
43, 52, 21
44, 52, 21
45, 52, 21
46, 52, 21
34, 52, 22
35, 52, 22
44, 52, 22
45, 52, 22
46, 52, 22
47, 52, 22
32, 52, 23
33, 52, 23
45, 52, 23
46, 52, 23
47, 52, 23
29, 52, 24
30, 52, 24
31, 52, 24
46, 52, 24
47, 52, 24
27, 52, 25
28, 52, 25
46, 52, 25
47, 52, 25
25, 52, 26
26, 52, 26
47, 52, 26
101, 52, 26
102, 52, 26
24, 52, 27
47, 52, 27
100, 52, 27
101, 52, 27
102, 52, 27
103, 52, 27
104, 52, 27
23, 52, 28
47, 52, 28
69, 52, 28
70, 52, 28
71, 52, 28
99, 52, 28
105, 52, 28
106, 52, 28
22, 52, 29
47, 52, 29
66, 52, 29
67, 52, 29
68, 52, 29
69, 52, 29
70, 52, 29
71, 52, 29
72, 52, 29
73, 52, 29
74, 52, 29
75, 52, 29
76, 52, 29
77, 52, 29
78, 52, 29
79, 52, 29
93, 52, 29
94, 52, 29
95, 52, 29
96, 52, 29
97, 52, 29
98, 52, 29
107, 52, 29
21, 52, 30
47, 52, 30
48, 52, 30
63, 52, 30
64, 52, 30
65, 52, 30
66, 52, 30
67, 52, 30
68, 52, 30
69, 52, 30
70, 52, 30
71, 52, 30
72, 52, 30
73, 52, 30
74, 52, 30
75, 52, 30
79, 52, 30
80, 52, 30
81, 52, 30
89, 52, 30
90, 52, 30
91, 52, 30
92, 52, 30
108, 52, 30
21, 52, 31
47, 52, 31
48, 52, 31
62, 52, 31
63, 52, 31
64, 52, 31
65, 52, 31
66, 52, 31
67, 52, 31
68, 52, 31
69, 52, 31
70, 52, 31
71, 52, 31
72, 52, 31
73, 52, 31
81, 52, 31
82, 52, 31
87, 52, 31
88, 52, 31
108, 52, 31
20, 52, 32
48, 52, 32
62, 52, 32
63, 52, 32
64, 52, 32
65, 52, 32
66, 52, 32
67, 52, 32
68, 52, 32
69, 52, 32
70, 52, 32
71, 52, 32
82, 52, 32
83, 52, 32
84, 52, 32
85, 52, 32
86, 52, 32
109, 52, 32
19, 52, 33
48, 52, 33
64, 52, 33
65, 52, 33
66, 52, 33
67, 52, 33
68, 52, 33
69, 52, 33
70, 52, 33
71, 52, 33
110, 52, 33
19, 52, 34
48, 52, 34
69, 52, 34
70, 52, 34
110, 52, 34
18, 52, 35
48, 52, 35
69, 52, 35
70, 52, 35
111, 52, 35
17, 52, 36
47, 52, 36
69, 52, 36
70, 52, 36
111, 52, 36
17, 52, 37
47, 52, 37
69, 52, 37
70, 52, 37
111, 52, 37
16, 52, 38
46, 52, 38
70, 52, 38
71, 52, 38
111, 52, 38
16, 52, 39
45, 52, 39
72, 52, 39
111, 52, 39
16, 52, 40
44, 52, 40
72, 52, 40
111, 52, 40
15, 52, 41
42, 52, 41
43, 52, 41
73, 52, 41
110, 52, 41
15, 52, 42
41, 52, 42
74, 52, 42
110, 52, 42
15, 52, 43
40, 52, 43
75, 52, 43
110, 52, 43
15, 52, 44
39, 52, 44
76, 52, 44
109, 52, 44
15, 52, 45
38, 52, 45
76, 52, 45
109, 52, 45
15, 52, 46
37, 52, 46
77, 52, 46
109, 52, 46
15, 52, 47
16, 52, 47
36, 52, 47
78, 52, 47
79, 52, 47
80, 52, 47
81, 52, 47
82, 52, 47
83, 52, 47
84, 52, 47
108, 52, 47
16, 52, 48
17, 52, 48
35, 52, 48
79, 52, 48
80, 52, 48
81, 52, 48
82, 52, 48
83, 52, 48
85, 52, 48
107, 52, 48
17, 52, 49
18, 52, 49
33, 52, 49
34, 52, 49
85, 52, 49
103, 52, 49
107, 52, 49
19, 52, 50
20, 52, 50
21, 52, 50
22, 52, 50
23, 52, 50
24, 52, 50
25, 52, 50
26, 52, 50
27, 52, 50
28, 52, 50
29, 52, 50
30, 52, 50
31, 52, 50
32, 52, 50
86, 52, 50
102, 52, 50
104, 52, 50
105, 52, 50
106, 52, 50
26, 52, 51
27, 52, 51
28, 52, 51
29, 52, 51
30, 52, 51
31, 52, 51
87, 52, 51
102, 52, 51
87, 52, 52
101, 52, 52
88, 52, 53
95, 52, 53
96, 52, 53
97, 52, 53
100, 52, 53
89, 52, 54
90, 52, 54
91, 52, 54
92, 52, 54
93, 52, 54
94, 52, 54
98, 52, 54
99, 52, 54
39, 53, 19
40, 53, 19
41, 53, 19
42, 53, 19
43, 53, 19
44, 53, 19
45, 53, 19
46, 53, 19
37, 53, 20
38, 53, 20
46, 53, 20
47, 53, 20
48, 53, 20
35, 53, 21
36, 53, 21
47, 53, 21
48, 53, 21
33, 53, 22
34, 53, 22
48, 53, 22
49, 53, 22
31, 53, 23
32, 53, 23
48, 53, 23
49, 53, 23
29, 53, 24
30, 53, 24
48, 53, 24
49, 53, 24
27, 53, 25
28, 53, 25
48, 53, 25
49, 53, 25
25, 53, 26
26, 53, 26
48, 53, 26
49, 53, 26
59, 53, 26
60, 53, 26
61, 53, 26
68, 53, 26
69, 53, 26
70, 53, 26
71, 53, 26
24, 53, 27
48, 53, 27
49, 53, 27
58, 53, 27
59, 53, 27
60, 53, 27
61, 53, 27
62, 53, 27
63, 53, 27
66, 53, 27
67, 53, 27
68, 53, 27
69, 53, 27
70, 53, 27
71, 53, 27
72, 53, 27
73, 53, 27
74, 53, 27
75, 53, 27
103, 53, 27
23, 53, 28
48, 53, 28
49, 53, 28
58, 53, 28
59, 53, 28
60, 53, 28
61, 53, 28
62, 53, 28
63, 53, 28
64, 53, 28
65, 53, 28
66, 53, 28
67, 53, 28
68, 53, 28
72, 53, 28
73, 53, 28
74, 53, 28
75, 53, 28
76, 53, 28
77, 53, 28
78, 53, 28
79, 53, 28
80, 53, 28
100, 53, 28
101, 53, 28
102, 53, 28
103, 53, 28
104, 53, 28
23, 53, 29
48, 53, 29
49, 53, 29
58, 53, 29
59, 53, 29
60, 53, 29
61, 53, 29
62, 53, 29
63, 53, 29
64, 53, 29
65, 53, 29
80, 53, 29
81, 53, 29
94, 53, 29
95, 53, 29
96, 53, 29
97, 53, 29
98, 53, 29
99, 53, 29
105, 53, 29
106, 53, 29
22, 53, 30
49, 53, 30
58, 53, 30
59, 53, 30
60, 53, 30
61, 53, 30
62, 53, 30
82, 53, 30
83, 53, 30
84, 53, 30
90, 53, 30
91, 53, 30
92, 53, 30
93, 53, 30
106, 53, 30
107, 53, 30
21, 53, 31
49, 53, 31
59, 53, 31
60, 53, 31
61, 53, 31
83, 53, 31
84, 53, 31
85, 53, 31
87, 53, 31
88, 53, 31
89, 53, 31
107, 53, 31
21, 53, 32
49, 53, 32
60, 53, 32
61, 53, 32
86, 53, 32
108, 53, 32
20, 53, 33
49, 53, 33
60, 53, 33
61, 53, 33
62, 53, 33
63, 53, 33
109, 53, 33
19, 53, 34
49, 53, 34
62, 53, 34
63, 53, 34
64, 53, 34
65, 53, 34
66, 53, 34
67, 53, 34
68, 53, 34
109, 53, 34
19, 53, 35
49, 53, 35
65, 53, 35
66, 53, 35
67, 53, 35
68, 53, 35
110, 53, 35
18, 53, 36
48, 53, 36
67, 53, 36
68, 53, 36
110, 53, 36
18, 53, 37
48, 53, 37
67, 53, 37
68, 53, 37
110, 53, 37
17, 53, 38
47, 53, 38
69, 53, 38
70, 53, 38
110, 53, 38
17, 53, 39
46, 53, 39
71, 53, 39
110, 53, 39
17, 53, 40
44, 53, 40
45, 53, 40
71, 53, 40
110, 53, 40
16, 53, 41
42, 53, 41
43, 53, 41
72, 53, 41
110, 53, 41
16, 53, 42
41, 53, 42
73, 53, 42
109, 53, 42
16, 53, 43
40, 53, 43
74, 53, 43
109, 53, 43
16, 53, 44
39, 53, 44
75, 53, 44
109, 53, 44
16, 53, 45
38, 53, 45
76, 53, 45
108, 53, 45
16, 53, 46
37, 53, 46
76, 53, 46
108, 53, 46
17, 53, 47
36, 53, 47
77, 53, 47
108, 53, 47
18, 53, 48
19, 53, 48
34, 53, 48
35, 53, 48
78, 53, 48
79, 53, 48
84, 53, 48
107, 53, 48
19, 53, 49
20, 53, 49
21, 53, 49
22, 53, 49
23, 53, 49
24, 53, 49
25, 53, 49
26, 53, 49
27, 53, 49
28, 53, 49
29, 53, 49
30, 53, 49
31, 53, 49
32, 53, 49
33, 53, 49
80, 53, 49
81, 53, 49
82, 53, 49
83, 53, 49
84, 53, 49
85, 53, 49
103, 53, 49
104, 53, 49
106, 53, 49
82, 53, 50
86, 53, 50
102, 53, 50
105, 53, 50
87, 53, 51
101, 53, 51
88, 53, 52
100, 53, 52
88, 53, 53
96, 53, 53
97, 53, 53
100, 53, 53
89, 53, 54
94, 53, 54
95, 53, 54
98, 53, 54
99, 53, 54
90, 53, 55
91, 53, 55
92, 53, 55
93, 53, 55
40, 54, 18
41, 54, 18
42, 54, 18
43, 54, 18
44, 54, 18
45, 54, 18
46, 54, 18
47, 54, 18
38, 54, 19
39, 54, 19
47, 54, 19
48, 54, 19
36, 54, 20
37, 54, 20
49, 54, 20
55, 54, 20
56, 54, 20
57, 54, 20
58, 54, 20
59, 54, 20
60, 54, 20
34, 54, 21
35, 54, 21
49, 54, 21
50, 54, 21
54, 54, 21
55, 54, 21
56, 54, 21
57, 54, 21
58, 54, 21
59, 54, 21
60, 54, 21
61, 54, 21
31, 54, 22
32, 54, 22
33, 54, 22
50, 54, 22
54, 54, 22
55, 54, 22
56, 54, 22
57, 54, 22
58, 54, 22
59, 54, 22
60, 54, 22
61, 54, 22
62, 54, 22
30, 54, 23
50, 54, 23
51, 54, 23
53, 54, 23
54, 54, 23
55, 54, 23
56, 54, 23
57, 54, 23
58, 54, 23
59, 54, 23
60, 54, 23
61, 54, 23
62, 54, 23
63, 54, 23
28, 54, 24
29, 54, 24
50, 54, 24
51, 54, 24
53, 54, 24
54, 54, 24
55, 54, 24
56, 54, 24
57, 54, 24
58, 54, 24
59, 54, 24
60, 54, 24
61, 54, 24
62, 54, 24
63, 54, 24
26, 54, 25
27, 54, 25
50, 54, 25
51, 54, 25
53, 54, 25
54, 54, 25
55, 54, 25
56, 54, 25
57, 54, 25
58, 54, 25
59, 54, 25
60, 54, 25
61, 54, 25
62, 54, 25
63, 54, 25
64, 54, 25
68, 54, 25
69, 54, 25
70, 54, 25
71, 54, 25
72, 54, 25
25, 54, 26
50, 54, 26
51, 54, 26
54, 54, 26
55, 54, 26
56, 54, 26
57, 54, 26
58, 54, 26
62, 54, 26
63, 54, 26
64, 54, 26
65, 54, 26
66, 54, 26
67, 54, 26
72, 54, 26
73, 54, 26
74, 54, 26
75, 54, 26
76, 54, 26
24, 54, 27
50, 54, 27
55, 54, 27
56, 54, 27
57, 54, 27
64, 54, 27
65, 54, 27
76, 54, 27
77, 54, 27
78, 54, 27
79, 54, 27
80, 54, 27
23, 54, 28
50, 54, 28
55, 54, 28
56, 54, 28
57, 54, 28
81, 54, 28
82, 54, 28
23, 54, 29
50, 54, 29
55, 54, 29
56, 54, 29
57, 54, 29
82, 54, 29
83, 54, 29
84, 54, 29
95, 54, 29
96, 54, 29
97, 54, 29
100, 54, 29
101, 54, 29
102, 54, 29
103, 54, 29
104, 54, 29
22, 54, 30
50, 54, 30
56, 54, 30
57, 54, 30
85, 54, 30
90, 54, 30
91, 54, 30
92, 54, 30
93, 54, 30
94, 54, 30
98, 54, 30
99, 54, 30
100, 54, 30
101, 54, 30
102, 54, 30
103, 54, 30
104, 54, 30
105, 54, 30
21, 54, 31
50, 54, 31
56, 54, 31
57, 54, 31
58, 54, 31
86, 54, 31
87, 54, 31
88, 54, 31
89, 54, 31
106, 54, 31
21, 54, 32
50, 54, 32
57, 54, 32
58, 54, 32
59, 54, 32
107, 54, 32
20, 54, 33
50, 54, 33
58, 54, 33
59, 54, 33
108, 54, 33
20, 54, 34
50, 54, 34
60, 54, 34
61, 54, 34
108, 54, 34
109, 54, 34
19, 54, 35
49, 54, 35
62, 54, 35
63, 54, 35
64, 54, 35
109, 54, 35
19, 54, 36
49, 54, 36
64, 54, 36
65, 54, 36
66, 54, 36
109, 54, 36
18, 54, 37
48, 54, 37
65, 54, 37
66, 54, 37
67, 54, 37
109, 54, 37
18, 54, 38
47, 54, 38
68, 54, 38
109, 54, 38
18, 54, 39
46, 54, 39
69, 54, 39
70, 54, 39
109, 54, 39
17, 54, 40
45, 54, 40
70, 54, 40
109, 54, 40
17, 54, 41
43, 54, 41
44, 54, 41
71, 54, 41
109, 54, 41
17, 54, 42
41, 54, 42
42, 54, 42
72, 54, 42
109, 54, 42
17, 54, 43
40, 54, 43
73, 54, 43
109, 54, 43
17, 54, 44
40, 54, 44
74, 54, 44
108, 54, 44
17, 54, 45
39, 54, 45
75, 54, 45
108, 54, 45
17, 54, 46
18, 54, 46
37, 54, 46
38, 54, 46
76, 54, 46
108, 54, 46
18, 54, 47
19, 54, 47
35, 54, 47
36, 54, 47
77, 54, 47
107, 54, 47
20, 54, 48
21, 54, 48
22, 54, 48
30, 54, 48
31, 54, 48
32, 54, 48
33, 54, 48
34, 54, 48
78, 54, 48
79, 54, 48
103, 54, 48
106, 54, 48
23, 54, 49
24, 54, 49
25, 54, 49
26, 54, 49
27, 54, 49
28, 54, 49
29, 54, 49
80, 54, 49
102, 54, 49
104, 54, 49
105, 54, 49
106, 54, 49
81, 54, 50
82, 54, 50
83, 54, 50
84, 54, 50
85, 54, 50
86, 54, 50
102, 54, 50
83, 54, 51
84, 54, 51
87, 54, 51
101, 54, 51
88, 54, 52
100, 54, 52
89, 54, 53
96, 54, 53
97, 54, 53
100, 54, 53
89, 54, 54
95, 54, 54
98, 54, 54
99, 54, 54
90, 54, 55
91, 54, 55
92, 54, 55
93, 54, 55
94, 54, 55
41, 55, 17
42, 55, 17
43, 55, 17
44, 55, 17
45, 55, 17
46, 55, 17
47, 55, 17
39, 55, 18
40, 55, 18
48, 55, 18
49, 55, 18
54, 55, 18
55, 55, 18
56, 55, 18
57, 55, 18
58, 55, 18
59, 55, 18
60, 55, 18
37, 55, 19
38, 55, 19
49, 55, 19
50, 55, 19
52, 55, 19
53, 55, 19
54, 55, 19
55, 55, 19
56, 55, 19
57, 55, 19
58, 55, 19
59, 55, 19
60, 55, 19
61, 55, 19
36, 55, 20
50, 55, 20
51, 55, 20
52, 55, 20
53, 55, 20
54, 55, 20
61, 55, 20
62, 55, 20
63, 55, 20
32, 55, 21
33, 55, 21
34, 55, 21
35, 55, 21
51, 55, 21
52, 55, 21
53, 55, 21
62, 55, 21
63, 55, 21
64, 55, 21
30, 55, 22
31, 55, 22
51, 55, 22
52, 55, 22
53, 55, 22
63, 55, 22
64, 55, 22
29, 55, 23
52, 55, 23
64, 55, 23
65, 55, 23
28, 55, 24
52, 55, 24
64, 55, 24
65, 55, 24
66, 55, 24
67, 55, 24
68, 55, 24
69, 55, 24
70, 55, 24
71, 55, 24
26, 55, 25
27, 55, 25
52, 55, 25
65, 55, 25
66, 55, 25
67, 55, 25
72, 55, 25
73, 55, 25
74, 55, 25
75, 55, 25
25, 55, 26
52, 55, 26
53, 55, 26
76, 55, 26
77, 55, 26
78, 55, 26
79, 55, 26
80, 55, 26
24, 55, 27
51, 55, 27
52, 55, 27
53, 55, 27
54, 55, 27
81, 55, 27
23, 55, 28
51, 55, 28
52, 55, 28
53, 55, 28
54, 55, 28
82, 55, 28
83, 55, 28
84, 55, 28
23, 55, 29
51, 55, 29
52, 55, 29
53, 55, 29
54, 55, 29
85, 55, 29
22, 55, 30
51, 55, 30
52, 55, 30
53, 55, 30
54, 55, 30
55, 55, 30
86, 55, 30
90, 55, 30
91, 55, 30
92, 55, 30
93, 55, 30
94, 55, 30
95, 55, 30
96, 55, 30
97, 55, 30
98, 55, 30
99, 55, 30
21, 55, 31
51, 55, 31
54, 55, 31
55, 55, 31
87, 55, 31
88, 55, 31
89, 55, 31
100, 55, 31
101, 55, 31
102, 55, 31
103, 55, 31
104, 55, 31
105, 55, 31
21, 55, 32
51, 55, 32
55, 55, 32
56, 55, 32
102, 55, 32
103, 55, 32
104, 55, 32
105, 55, 32
106, 55, 32
20, 55, 33
51, 55, 33
56, 55, 33
57, 55, 33
106, 55, 33
107, 55, 33
20, 55, 34
50, 55, 34
57, 55, 34
58, 55, 34
59, 55, 34
107, 55, 34
19, 55, 35
50, 55, 35
60, 55, 35
61, 55, 35
108, 55, 35
19, 55, 36
49, 55, 36
62, 55, 36
63, 55, 36
109, 55, 36
19, 55, 37
49, 55, 37
64, 55, 37
65, 55, 37
109, 55, 37
18, 55, 38
47, 55, 38
48, 55, 38
66, 55, 38
67, 55, 38
109, 55, 38
18, 55, 39
46, 55, 39
68, 55, 39
109, 55, 39
18, 55, 40
45, 55, 40
46, 55, 40
69, 55, 40
109, 55, 40
18, 55, 41
43, 55, 41
44, 55, 41
70, 55, 41
109, 55, 41
18, 55, 42
42, 55, 42
71, 55, 42
108, 55, 42
109, 55, 42
18, 55, 43
41, 55, 43
72, 55, 43
107, 55, 43
108, 55, 43
18, 55, 44
40, 55, 44
73, 55, 44
107, 55, 44
108, 55, 44
18, 55, 45
19, 55, 45
39, 55, 45
73, 55, 45
74, 55, 45
107, 55, 45
19, 55, 46
37, 55, 46
38, 55, 46
74, 55, 46
75, 55, 46
107, 55, 46
20, 55, 47
21, 55, 47
33, 55, 47
34, 55, 47
35, 55, 47
36, 55, 47
76, 55, 47
106, 55, 47
22, 55, 48
23, 55, 48
24, 55, 48
25, 55, 48
26, 55, 48
27, 55, 48
28, 55, 48
29, 55, 48
30, 55, 48
31, 55, 48
32, 55, 48
77, 55, 48
78, 55, 48
103, 55, 48
106, 55, 48
79, 55, 49
80, 55, 49
102, 55, 49
104, 55, 49
105, 55, 49
81, 55, 50
101, 55, 50
82, 55, 51
83, 55, 51
84, 55, 51
85, 55, 51
86, 55, 51
87, 55, 51
101, 55, 51
88, 55, 52
100, 55, 52
89, 55, 53
96, 55, 53
97, 55, 53
100, 55, 53
90, 55, 54
95, 55, 54
98, 55, 54
99, 55, 54
90, 55, 55
91, 55, 55
92, 55, 55
93, 55, 55
94, 55, 55
40, 56, 17
41, 56, 17
42, 56, 17
43, 56, 17
44, 56, 17
45, 56, 17
46, 56, 17
47, 56, 17
48, 56, 17
49, 56, 17
53, 56, 17
54, 56, 17
55, 56, 17
56, 56, 17
57, 56, 17
58, 56, 17
59, 56, 17
60, 56, 17
38, 56, 18
39, 56, 18
50, 56, 18
51, 56, 18
52, 56, 18
53, 56, 18
61, 56, 18
62, 56, 18
36, 56, 19
37, 56, 19
51, 56, 19
62, 56, 19
63, 56, 19
34, 56, 20
35, 56, 20
64, 56, 20
31, 56, 21
32, 56, 21
33, 56, 21
65, 56, 21
30, 56, 22
65, 56, 22
66, 56, 22
29, 56, 23
66, 56, 23
67, 56, 23
68, 56, 23
69, 56, 23
70, 56, 23
71, 56, 23
28, 56, 24
72, 56, 24
73, 56, 24
74, 56, 24
27, 56, 25
75, 56, 25
76, 56, 25
77, 56, 25
78, 56, 25
26, 56, 26
79, 56, 26
80, 56, 26
81, 56, 26
25, 56, 27
82, 56, 27
83, 56, 27
24, 56, 28
25, 56, 28
84, 56, 28
85, 56, 28
23, 56, 29
24, 56, 29
86, 56, 29
23, 56, 30
86, 56, 30
91, 56, 30
92, 56, 30
93, 56, 30
94, 56, 30
95, 56, 30
96, 56, 30
97, 56, 30
22, 56, 31
23, 56, 31
52, 56, 31
53, 56, 31
87, 56, 31
88, 56, 31
89, 56, 31
90, 56, 31
98, 56, 31
99, 56, 31
21, 56, 32
22, 56, 32
52, 56, 32
53, 56, 32
54, 56, 32
100, 56, 32
101, 56, 32
20, 56, 33
21, 56, 33
22, 56, 33
52, 56, 33
53, 56, 33
54, 56, 33
55, 56, 33
101, 56, 33
102, 56, 33
103, 56, 33
104, 56, 33
105, 56, 33
20, 56, 34
21, 56, 34
51, 56, 34
55, 56, 34
56, 56, 34
103, 56, 34
104, 56, 34
105, 56, 34
106, 56, 34
19, 56, 35
20, 56, 35
51, 56, 35
57, 56, 35
58, 56, 35
59, 56, 35
104, 56, 35
105, 56, 35
106, 56, 35
107, 56, 35
19, 56, 36
50, 56, 36
60, 56, 36
61, 56, 36
105, 56, 36
106, 56, 36
107, 56, 36
108, 56, 36
19, 56, 37
50, 56, 37
61, 56, 37
62, 56, 37
63, 56, 37
106, 56, 37
107, 56, 37
108, 56, 37
19, 56, 38
48, 56, 38
49, 56, 38
64, 56, 38
65, 56, 38
66, 56, 38
106, 56, 38
107, 56, 38
108, 56, 38
18, 56, 39
19, 56, 39
47, 56, 39
67, 56, 39
106, 56, 39
107, 56, 39
108, 56, 39
18, 56, 40
46, 56, 40
68, 56, 40
106, 56, 40
107, 56, 40
108, 56, 40
18, 56, 41
44, 56, 41
45, 56, 41
68, 56, 41
69, 56, 41
107, 56, 41
108, 56, 41
18, 56, 42
42, 56, 42
43, 56, 42
70, 56, 42
107, 56, 42
19, 56, 43
41, 56, 43
71, 56, 43
106, 56, 43
19, 56, 44
40, 56, 44
72, 56, 44
106, 56, 44
20, 56, 45
39, 56, 45
73, 56, 45
106, 56, 45
20, 56, 46
21, 56, 46
36, 56, 46
37, 56, 46
38, 56, 46
74, 56, 46
106, 56, 46
22, 56, 47
23, 56, 47
24, 56, 47
31, 56, 47
32, 56, 47
33, 56, 47
34, 56, 47
35, 56, 47
75, 56, 47
106, 56, 47
25, 56, 48
26, 56, 48
27, 56, 48
28, 56, 48
29, 56, 48
30, 56, 48
76, 56, 48
77, 56, 48
102, 56, 48
103, 56, 48
104, 56, 48
105, 56, 48
78, 56, 49
79, 56, 49
101, 56, 49
80, 56, 50
81, 56, 50
101, 56, 50
82, 56, 51
83, 56, 51
100, 56, 51
84, 56, 52
85, 56, 52
86, 56, 52
87, 56, 52
88, 56, 52
100, 56, 52
89, 56, 53
96, 56, 53
97, 56, 53
98, 56, 53
99, 56, 53
90, 56, 54
95, 56, 54
91, 56, 55
93, 56, 55
94, 56, 55
92, 56, 56
43, 57, 16
44, 57, 16
45, 57, 16
46, 57, 16
47, 57, 16
48, 57, 16
53, 57, 16
54, 57, 16
55, 57, 16
56, 57, 16
57, 57, 16
58, 57, 16
59, 57, 16
60, 57, 16
39, 57, 17
40, 57, 17
41, 57, 17
42, 57, 17
49, 57, 17
50, 57, 17
51, 57, 17
52, 57, 17
61, 57, 17
62, 57, 17
37, 57, 18
38, 57, 18
63, 57, 18
36, 57, 19
64, 57, 19
33, 57, 20
34, 57, 20
35, 57, 20
65, 57, 20
32, 57, 21
66, 57, 21
67, 57, 21
31, 57, 22
67, 57, 22
68, 57, 22
69, 57, 22
70, 57, 22
30, 57, 23
71, 57, 23
72, 57, 23
29, 57, 24
73, 57, 24
74, 57, 24
75, 57, 24
76, 57, 24
77, 57, 24
28, 57, 25
78, 57, 25
79, 57, 25
80, 57, 25
27, 57, 26
81, 57, 26
82, 57, 26
26, 57, 27
83, 57, 27
84, 57, 27
26, 57, 28
85, 57, 28
25, 57, 29
86, 57, 29
24, 57, 30
87, 57, 30
88, 57, 30
93, 57, 30
94, 57, 30
24, 57, 31
89, 57, 31
90, 57, 31
91, 57, 31
92, 57, 31
95, 57, 31
96, 57, 31
97, 57, 31
23, 57, 32
98, 57, 32
99, 57, 32
23, 57, 33
100, 57, 33
22, 57, 34
52, 57, 34
53, 57, 34
54, 57, 34
101, 57, 34
102, 57, 34
21, 57, 35
22, 57, 35
52, 57, 35
53, 57, 35
54, 57, 35
55, 57, 35
56, 57, 35
103, 57, 35
20, 57, 36
21, 57, 36
22, 57, 36
51, 57, 36
52, 57, 36
53, 57, 36
56, 57, 36
57, 57, 36
58, 57, 36
59, 57, 36
104, 57, 36
20, 57, 37
21, 57, 37
50, 57, 37
59, 57, 37
60, 57, 37
105, 57, 37
20, 57, 38
21, 57, 38
49, 57, 38
61, 57, 38
62, 57, 38
63, 57, 38
105, 57, 38
20, 57, 39
21, 57, 39
48, 57, 39
63, 57, 39
64, 57, 39
65, 57, 39
66, 57, 39
105, 57, 39
19, 57, 40
20, 57, 40
21, 57, 40
46, 57, 40
47, 57, 40
65, 57, 40
66, 57, 40
67, 57, 40
105, 57, 40
19, 57, 41
20, 57, 41
21, 57, 41
44, 57, 41
45, 57, 41
67, 57, 41
106, 57, 41
19, 57, 42
20, 57, 42
21, 57, 42
43, 57, 42
68, 57, 42
69, 57, 42
106, 57, 42
20, 57, 43
21, 57, 43
22, 57, 43
42, 57, 43
69, 57, 43
70, 57, 43
106, 57, 43
20, 57, 44
21, 57, 44
22, 57, 44
23, 57, 44
40, 57, 44
41, 57, 44
70, 57, 44
71, 57, 44
106, 57, 44
21, 57, 45
22, 57, 45
23, 57, 45
24, 57, 45
25, 57, 45
39, 57, 45
71, 57, 45
72, 57, 45
106, 57, 45
22, 57, 46
23, 57, 46
24, 57, 46
25, 57, 46
26, 57, 46
27, 57, 46
28, 57, 46
36, 57, 46
37, 57, 46
38, 57, 46
73, 57, 46
106, 57, 46
24, 57, 47
25, 57, 47
26, 57, 47
27, 57, 47
28, 57, 47
29, 57, 47
30, 57, 47
31, 57, 47
32, 57, 47
33, 57, 47
34, 57, 47
35, 57, 47
74, 57, 47
102, 57, 47
103, 57, 47
105, 57, 47
75, 57, 48
76, 57, 48
101, 57, 48
104, 57, 48
105, 57, 48
77, 57, 49
78, 57, 49
101, 57, 49
79, 57, 50
80, 57, 50
81, 57, 50
101, 57, 50
82, 57, 51
83, 57, 51
100, 57, 51
84, 57, 52
85, 57, 52
86, 57, 52
99, 57, 52
87, 57, 53
88, 57, 53
89, 57, 53
96, 57, 53
97, 57, 53
98, 57, 53
99, 57, 53
90, 57, 54
95, 57, 54
91, 57, 55
93, 57, 55
94, 57, 55
92, 57, 56
54, 58, 15
55, 58, 15
56, 58, 15
57, 58, 15
58, 58, 15
59, 58, 15
41, 58, 16
42, 58, 16
43, 58, 16
44, 58, 16
45, 58, 16
46, 58, 16
47, 58, 16
48, 58, 16
49, 58, 16
52, 58, 16
53, 58, 16
60, 58, 16
61, 58, 16
38, 58, 17
39, 58, 17
40, 58, 17
50, 58, 17
51, 58, 17
62, 58, 17
63, 58, 17
37, 58, 18
64, 58, 18
35, 58, 19
36, 58, 19
65, 58, 19
34, 58, 20
66, 58, 20
67, 58, 20
32, 58, 21
33, 58, 21
68, 58, 21
31, 58, 22
69, 58, 22
70, 58, 22
71, 58, 22
31, 58, 23
72, 58, 23
73, 58, 23
30, 58, 24
74, 58, 24
75, 58, 24
76, 58, 24
77, 58, 24
78, 58, 24
29, 58, 25
79, 58, 25
80, 58, 25
28, 58, 26
81, 58, 26
82, 58, 26
27, 58, 27
83, 58, 27
84, 58, 27
85, 58, 27
26, 58, 28
86, 58, 28
25, 58, 29
87, 58, 29
25, 58, 30
88, 58, 30
89, 58, 30
24, 58, 31
90, 58, 31
91, 58, 31
92, 58, 31
93, 58, 31
94, 58, 31
95, 58, 31
96, 58, 31
